"order_item_id","return"
30155,0
26512,0.486168554613789
82581,0.549828309528328
91074,0.498972698105733
31995,0
10586,0
5540,0.742991463251625
62950,0.674679638423012
74952,0.750048722900014
11618,0.86735730647582
5010,0
34748,0.999663470628322
80018,0.999573888206436
82541,0
80054,0.00425269607905964
36505,0.571709885408387
40422,0.535808503958235
79015,0.000541347266318126
83879,0.836012144781879
26815,0.834701362327707
59499,0.854209166544085
85444,0.848198750640995
62754,0.879522034117267
62263,0.805219937294414
12872,0.00307345486854676
78687,0.00201305305132978
73870,0.304251388269257
19040,0.30208346428222
61888,0.0619596606894593
37277,0.330218699697499
48754,0.818941924496357
95928,0.836638867556152
16980,0.910251370517364
37851,0.823722852189989
80854,0.829330630392786
31827,0.560329701413607
57507,0.696308432682441
20543,0.999263971744514
48416,0.998851453328018
48648,0.998772508390318
17163,0.999848655453951
10494,0.99786903464918
6117,0.999512974050297
62024,0.00545238858600946
43834,0.00395710523825014
55340,0.579506331720739
91808,0.53738831131106
55465,0.574584881645142
86931,0.632851968554633
29786,9.2377863432436e-05
64802,0.000452321667941141
46789,0.312371976990041
27547,0.426431420700219
26194,0.172969578061706
43716,0.142919618177022
24166,0.471313090551427
14015,0.00833758114543911
63806,0.775300831430846
91544,0.783879156421929
35471,0.741113782660119
99361,0.00173666581171353
40186,0.99959944837979
3385,0.998300626366538
64598,0.000384653642029998
31752,0
1469,0.629162702392005
28555,0.00131038278000543
52960,0.000553627365915903
85259,0.00132234680634446
42592,0.00268991482209001
49284,0.99969685678012
62284,0
14157,0.00573116299482457
62077,0.005691150914047
34279,0.164070474834103
74925,0.16831622051468
43579,0
50476,0.126964993179298
22842,0.170222162527332
46819,0
62730,0.58938642090212
4620,0.00545193052037905
27106,0.00220606086957979
76069,0.00059903224764886
78576,0.58765430131474
36028,0.589139122075637
74581,0.73450659910578
26813,0.683069092909906
77388,0.675260035290164
74281,0.788925337737379
22752,0
3974,0.0030183758824285
44478,0.00117863207593922
79739,0.00117918222556052
69316,0.00248255122308518
90294,0.00119401812951715
4330,0.000126000704940341
59087,0.999626496497767
86104,0.99977084362282
54458,0
3707,0.00423031147079061
8515,0.999610543551666
44084,0
98793,0.00116807689126941
18656,0
32406,0.999665256283075
81820,0.999650373168499
91841,0.999597758947738
75708,0.999560330417256
7355,0.999724244492483
19282,0.99972604594479
90693,0.999788568619156
97432,0.999641036313954
8615,0.999760242058297
80066,0.996341852936481
14534,0.999640379262099
35517,0.0043658813561027
27261,0
39398,0.00634265942173354
27508,0.000138009500708956
71338,0.000666515938988227
18091,0
36277,0
62728,0.00103245613572599
27584,0.0101677009941317
17790,0
9611,0.999226248668082
79919,0.999912744984007
55853,0.746723832809598
43385,0.473858422468258
78146,0.672740698500393
39529,0.733731062262447
10812,0.00544042009070958
51079,0.0010469240017793
72428,0.408315213449274
5849,0.35967531912295
29877,0.458211258866205
68952,0.00586791137771476
2710,0.99765011907615
75357,0
91064,0.00277010959774799
68505,0
37913,0.618087057204679
55661,0.6507850445927
89141,0.252815463414103
56867,0.551602528532552
81352,0.00150609090449441
79580,0.00453108797220172
3299,0.00201010679664076
37131,0.000390929865088983
72167,0.000378444732917321
43896,0.343119121410542
88384,0.374222109940971
63978,0.342861133367558
53706,0
55353,0.506004901809563
75825,0.416125574477309
63718,0.00367624444135274
75499,0.0017316813042067
88890,0.00320412842025689
19758,0.996836400312061
82647,8.61832316568332e-05
97833,0.000375623697188077
81285,0.00262542019271373
36517,4.21059816138471e-05
30193,0.554745442655857
44666,0.553531353662496
57881,0.453427587269202
17555,0.430655042081876
52931,0.413374105425843
76673,0.548434590562597
87584,0.562374662366231
59469,0.630358741826469
62847,0.302053640224444
14896,0.994374125342731
25737,0.994538818175969
84333,0.996341183255835
3893,0.998687140739432
69802,0.999694977782562
82287,0.99846194468423
23767,0
70361,0
59358,0.228569267439502
36440,0.451423322260651
78548,0
81280,0.00708420119690203
92253,0.605649459723052
93458,0.575032659173261
9256,0.683243086905377
92834,0.7068651810117
66181,0.765801542692044
20471,0.999521395321878
7549,0.99727039133726
5271,0.9981487481421
39214,0.990993448864369
73938,0.998049202626444
58030,0.614035497198036
89231,0.548359561429753
61723,0.534306295182578
95216,0.562657959650499
33126,0.00629170047334599
99445,0.0026457000850454
70425,0
61172,0.998503407641063
59451,0.999706011283284
40698,0.999907234619149
2134,0.00621048050432805
19468,0.994003812506476
48139,0.383203712534598
90076,0
16888,0
84176,0.417151170617711
27332,0
9295,0.284726855347387
55922,0.296783586912024
67954,0.442486225480589
10595,0.00360820237533507
45324,0.75918837676918
48913,0.704505711124019
5144,0.758302686627308
53749,0.725137538554696
67756,0
71482,0.783733842539776
44661,0.7679898002695
76047,0.737897913321205
87071,0.7865474264278
45528,0
89828,0
41650,0.756672049216171
74483,0.80745787257064
56700,0.75902046094473
83709,0.778097785190805
32614,0.611237567277369
74901,0.591831868907788
82380,0.5870786777815
88146,0.836193462213636
77323,0.789747403894832
24199,0.902293136646843
68170,0.904365241750592
84723,0.910924939686516
24108,0
32304,0
43502,0
79502,0.263688275277922
86332,0.524281052115541
14594,0.598411796557128
41850,0.601905598875767
13619,0.999630737540523
40996,0.000265266061446377
81593,0.00060483314614691
5121,0.999880010131878
90027,0.671936747368737
12733,0.709608739070127
14005,0
63761,0.608041394307824
7199,0.656534097116643
54581,0.659882083215567
645,0.652184963244982
34529,0
85893,0
58453,0.382702153328946
59361,0.374485115940412
83380,0
34486,0.624583599629057
49160,0.630325383960457
23468,0.343320229318815
14294,0.601303294934676
56818,0.588341331881681
59404,0.601819472015287
45325,0.198331915836998
65446,0.344292995825261
64404,0.000399263319973045
6974,0.00579990167375521
48767,0.590039203928164
47432,0.29597891203602
8958,0.000377252822125158
96889,0.000499029242591941
17315,0.9997459864401
25406,0.999620716266936
20432,0.00267614298558433
83391,0.00236137227147817
38614,0.0136693941017328
6520,0
58554,0.284103239034383
56693,0.343222242972492
84166,0.378015125435634
10514,0.999702443158476
82810,0.998462304021651
62053,0
37641,0.999753691719953
18835,0.565993235371752
80001,0.681346393522044
72819,0.999902523308
48905,0.000274521068752948
75131,0.000344437583219193
1570,0.00121529334003638
77739,0.00125681838022006
98493,0.00226566345001767
2663,0.0036388598817304
3989,0.00254575468407216
19350,0.00382868954396896
29149,0
17295,0.999490067001299
88878,0.486955218523951
30304,0
17597,0.612343652001814
14198,0.670927617987991
79969,0.660754787999497
38748,0.999765337748682
57389,0.565235320621824
73874,0.628667872930929
78252,8.13977886938405e-05
12778,0.0172187118635914
1639,0.00388502897589623
810,0.998881333484109
89705,0.626209456975953
2867,0.599313731219324
29153,0.61652296970609
88241,0.602373924337488
88633,0.00354042703034326
81860,0.00270065772908371
84190,0.999580463400836
51918,0.697034008573978
80528,0.741242579080272
53950,0.730599923178152
34138,0.64118248549214
40222,0.704732679097918
62145,0.684717240782941
44781,0.759272492155567
48246,0.999489340182816
1412,0.642012417633672
23797,0.566369424240555
36925,0.806957751061562
57320,0.923633759921778
22789,0.972414811474938
89112,0.979498656072491
19624,0.934492450233954
94228,0.968227273291841
98813,0
31834,0.988482861182573
97523,0.985271508711525
14220,0.990517153818053
42154,0.999540888523784
38243,0.999748128143882
86839,0.99981654843632
21856,0.000137230859115593
55757,0.0016152425311628
87771,0.000524457036536068
24116,0.78078774123781
59351,0.821115780709148
39765,0.775040662221792
6878,0.94990457476158
44880,0.927660674016021
60401,0.076789854646464
97495,0.127704318316695
99368,0.114604715880013
77676,0.108070110187851
9021,0.109253585133976
33225,0.106221542525562
47671,0.165819901674297
40670,0.0601618930427793
28775,0.424217744570315
45051,0
85173,0.569066144048521
2487,0
40249,0.999308277301007
67442,0.00106096611351427
10036,0.0049827612522762
18821,0.00407962873815888
34824,0.00337905969600898
74059,9.47544423363059e-05
94301,0.00187674033821221
10910,0.999366927991175
48337,0.999472943833114
9236,0.999666143153787
35629,0.0115012210991497
98201,0.00544033176343296
19113,0.619508484169818
45809,0.680706029434194
64656,0.680329913218894
34534,0.417163107729184
85402,0.414357891131904
30366,0.572702468944978
94884,0.40276535082888
58311,0.397056412835371
30145,0.00918171783173548
3165,0
55125,0.00293739457481337
9758,0.000620640022184086
47872,0.882735282776847
85889,0.895276993040792
57768,0.826498527457617
69242,0.825515830556654
42896,0.91609033426589
22961,0.784565787187363
31085,0.754681112406372
91296,0.789198653022366
81493,0.762439831021144
8894,0.693144297351787
80547,0.668796271653339
44317,0.714464070551987
15198,0.501102933448362
75173,0.662553655717569
44255,0.407400579337565
81770,0.479847954224205
76221,0.395011760996269
54042,0.998184012663931
68140,0.00449575601662409
12324,0.997704824014083
99232,0.00054246453680193
95072,6.45000181672247e-05
11523,4.15588904242455e-05
55253,0
21199,0.999752409794704
64175,0.999605206407503
42311,0.547693412986532
34073,0
16935,0.604187840933496
97266,0.627099204280801
28787,0.00637884722681675
31589,0.999545668243321
20848,0.999136899549724
97781,0.999646032647237
34996,0.000766395276208684
48423,0.00303788859727571
13824,0.00303313022594061
52870,0.00466762796272636
73210,0.999805959343009
42831,0.737853117771468
6007,0.714075709778301
63276,0.752972990901918
71356,0.75488617247332
67600,0.00238619662573165
79294,0.999399470141768
34564,0.999690685739332
49089,0.999840604443751
20462,0.999709282331917
55517,0.650284698483764
12850,0.696190632304088
90536,0.757255188086638
87908,0.997686592686193
14115,0.000251592784419112
35728,0.000234480075616523
70942,0.156946032611474
43463,0.209946902865103
45233,0.164335344379346
40903,0.10337974965142
93245,0.0631572895327911
82024,0.197905999533102
93517,0.995796284367476
50566,0.00123100040599595
3934,0
8592,0.571583427465396
19474,0.680224547418218
89659,0.99974540730776
39678,0.997803557372355
89253,0.997766086633968
4516,0.998882587558954
58711,0.998360137101548
67494,0.00583478287367707
36708,0.999568513971708
95978,0.999792624313607
11467,0.00697875224541227
97519,0.348821372757657
33292,0.263660509949951
57277,0.261333890427358
81587,0
3496,0
7310,0.544878933069977
23277,0.545473575373925
95064,0.445645407866913
69552,0.464106692467609
32454,0.491205727578928
25480,0.711448386438245
62392,0.551328333338459
96996,0.713687995039364
71917,0.560193054001844
47708,0.533972445104755
93271,0.00198230599384852
98393,0.999706682145217
73808,0.997580469242208
12775,0.998088549880966
57961,0.701855312651748
65867,0.804437985441623
8205,0.849042250438668
11465,0.853570173956106
25064,0.999593696290237
50608,0.999284069317963
82678,0.595348891988478
93060,0.439315021362475
62413,0
6399,0.686994309334853
77193,0.999672250143005
57201,0.999490918725457
19906,0.999346444207728
74362,0.336707145855419
70214,0.336315268070189
57893,0
69861,0.360891465813368
8716,0.00566582671792277
64738,0.643094369445905
44410,0.705739343122183
16932,0.497122765185613
43174,0.554145259097759
83814,0.726948260811517
66885,0.646106853130091
37294,0.000478723169181052
18738,0.00497988055925476
24560,0.0159609446929823
29316,0.000158091837988216
87871,0.999369165565414
30790,0.99973727990493
80846,0.997263387083049
32111,0.999678240889034
14047,0.995282503449869
1733,0.00840682191953727
52189,0.00321879857686828
36582,0.998232458615381
1448,0.996626591480941
607,0.999736531319063
6011,0.00492332081664046
65701,0.00294738558627169
51254,0.00299628912741272
28351,0.83918681655623
96961,0.737591202684461
50863,0.804902444033126
63024,0.858274475321973
88165,0.854276584650417
68358,0.765585183133528
93910,0.757492802285213
51651,0.757660011755949
93651,0.817738026621376
69056,0.000715892871497248
20680,0
64309,0.00175426115518504
70005,0
6022,0
16397,0.999489022009582
46847,0.00588938693430379
24627,0.999636777881563
69348,0.00143524722793339
23759,0.367453139732934
79232,0
21408,0.416102622587767
94493,0.3043775430571
96035,0.319856626525679
23149,0.450624952756041
71976,0.455208438958378
39480,0.000232440035683362
16018,0.00305743580066859
24381,0.00161606951162055
86212,0.00094857608062285
56362,0.000557111999262834
24761,0.99952697604021
20524,0.379199208830737
94836,0.445313678292785
28379,0.449363787728095
81246,0.364839967578599
6634,0.124703993082772
26758,0.123948372670795
499,0.292569689890539
77092,0.997602877242816
82430,0.999803537691623
1676,0.00215697636670728
47662,0.999300332018579
3944,0.000955962823141093
97677,0.00208143083844664
99223,0.998201621979164
92586,0.000197130657870527
60918,0.571068210921009
8669,0.56351629072053
13422,0.409182397989803
47110,0
54126,0.516951063431593
93634,0
41135,0.630100687196302
37279,0.249412450866441
52198,0.00170456106382404
91272,0.544826899482997
87300,0.509943877615564
54670,0.000719541536317895
84436,0.00761438517626226
11999,0.00466565364971863
40779,0.999676950141536
69950,0.999801247648926
54704,0.00431302979706116
90147,0.999347362953544
44326,0.998700308206511
48898,0.999877446976127
16108,0.983393664916677
84046,0.998873875949347
44433,0.999267993903507
33385,0
29474,4.65795235070449e-05
62102,0.999583709525038
88497,0.999825566404049
57106,0.999749532449373
40753,0.23376055874224
44577,0
38501,0
55960,0.303593729820463
39277,0
57181,0.266565578311048
30705,0.324514287963262
12204,0.00279743636193838
16297,0.623362321117142
12703,0.630339702431107
79569,0.00152576090151338
73116,0
6591,0.00437297555853156
2462,0
50987,0.000434138797810892
60719,0.99899898978462
46291,0.00423751784478801
18089,0
43041,0.999232337100592
61066,0.999720645648234
15120,0.999897249672219
83514,0.00374498683718871
75025,0.00285619855698888
36590,0.00378733145277204
92778,0.000667767003946933
19439,0.317972123271755
14570,0.530780740669269
61061,0.564324654723471
76108,0.55781932510431
89741,0.524271327554348
3697,0.523232078463006
97512,0
16129,0.522157187523464
5983,0.0113728320990463
16106,0.0141655948468037
84286,0
45163,0.00773424626933668
22579,0.998741837153927
86413,0.999638941720062
27885,0.999663864410793
4054,0.598906331622494
68298,0.668753886695832
67369,0.420372351288597
84948,0.601118281347343
27626,0.00125324584033076
15035,0
73353,0.00146097268542218
43143,0.999483380086389
38588,0.00436063746213909
16185,0.00452653952613351
61277,0
11098,0.999517368239299
15795,0.999462515970909
58997,0.999755511824321
38638,0.0067767411013606
5334,0.00390207049825245
60210,0.631024436654239
30530,0.610422049302857
36622,0.636069841943625
87667,0.733215804446303
78919,0.690839169372964
7974,0.999680442608671
24375,0.00993663590168243
69349,0.00170968737965236
94359,0.559453587384277
63219,0.56218691785246
87065,0.00649087926594351
46204,0.0017661772808212
97138,0.00379257592953978
71733,6.64634170414703e-05
14797,0.00100501044201709
38617,0.996745744963128
76784,0.574758425098918
26980,0.643163058088096
35094,0.00114215397154123
59177,0.00507957413226746
36552,0.000500208853944981
68241,0.000306138005241018
79628,0.00199219239097914
16948,0.00694533207864467
11111,0.294310787277781
11425,0.305574586192871
51222,0.360098431110434
8793,0.360500553055057
74968,0.999569162963247
881,0.999773617593686
49316,0.999534128050962
60831,0.99839982303764
80947,0.999057138591987
62590,0.999478715156144
20733,0.999563429635999
59965,0.334037963954379
7701,0.62064132821825
79531,0.350073570942408
798,0.488510137198676
75425,0.605346017947896
86201,0.000764565126964361
95085,0.00268315228999499
76733,0.343486778480065
66420,0.379157980560249
2679,0.49604666116956
5409,0.549337765409816
96947,0.515176539486626
86624,0.00325092443190083
36684,0.000652484135469169
48368,0
30414,0.99589757884536
71209,0.999856968268122
90069,0.999065794636156
1837,0.999187840586632
17726,0.999553319639843
6270,0.999593424024889
94089,0.99965497366259
86365,0.999309048160107
15225,0.0024487881815172
24495,0.00729437137434677
76879,0.00290341326126668
8194,0.000754683380456783
88647,0.000375940801296582
99137,0.000355878166776162
99683,0.00209376447708551
22057,0.00109077661171466
28427,0.998808395982949
50881,0.998890250699741
17604,0.999545705884889
7936,0.999516221025168
36482,0.00213389073519428
75653,0.000550591581779357
12397,0.00487767423125149
91416,0.453711273223173
42269,0.424977566559088
39317,0.192530929429208
1388,0.00423952692176556
68826,0.00304509408744378
95672,0.00293023144488007
81419,0.380001913634285
5158,0.512112685212243
1289,0.435958381124878
32009,0.547632963320837
31293,0.701400149003214
50022,0.460386370966954
11763,0.599641989356433
10274,0.512646804988989
56713,0.652296752772157
70768,0.999489751512526
3880,0.00399885869125179
17601,0.00201577185457313
52370,0.999581273446944
54280,0.9996459119333
35602,0.99994056922964
54907,0.992629682030458
62841,0.99265037277931
33127,0.994973587033291
18132,0.00261669432285035
44168,0.999741568575533
15942,0.999642150599311
32230,0.999697782337986
26481,0.00194104141499173
99100,0.00338496061724245
64800,8.57097440324621e-05
10225,0.01263475989579
88562,0.00500926633164049
24891,0.00186089448034866
94902,0.673893288242101
11580,0.565329392902136
55001,0
63093,0
34301,0.999669004789634
30777,0.999925934160147
29187,0.999194725210357
7910,0.999475264490526
30992,0.999509717340473
58037,0.29004348513925
29805,0.124542981116267
11776,0.070850232740678
40002,0.00587271539454198
24184,0
82485,0
44515,0.394231298567527
52263,0.343413323294193
11212,0
40643,0
40830,0.572193293466355
67406,0
71245,0.999476088089274
15189,0.01062397280966
40396,0.00248440609473778
28421,0
82606,0.00565104933478444
17054,0.999267111581323
98489,0.999759214420463
15336,0.00182309981095812
45145,0.00614546997435187
76480,0.579737350910921
41458,0.598284151822389
55201,0.637523548517557
60587,0.596953961454072
39957,0.743467466553424
83112,0.743777232487013
46828,0.30771431288863
95618,0
86237,0.924812474162369
82325,0.774162421445296
89553,0.851552502151387
45251,0.938164506413727
78553,0.942856164820433
41059,0.934336372253715
35718,0.000117360128798884
28004,0
7601,0
71541,0.488523280736762
79619,0.999583316031215
26138,0.999538240469771
75817,0.999819240124971
58713,0.994846784047836
59511,0.995949573251344
86117,0.998591749093568
67895,0.430546536363407
74227,0.591995386312935
33048,0.216921523093197
70918,0.192438997210419
50703,0.377736921862938
15491,0.743704066632947
38690,0.735369654529917
686,0.757108110232613
22474,0.745590255022216
48180,0.745632119815672
23687,0.75108757682136
35331,0
91708,0.00372321191196452
87276,0.999660539065953
89239,0.999578658921863
54349,0.00524473941863786
67297,0.434942426546472
31863,0.42402874227379
58688,0.304507380043777
37829,0.00169202438937739
41598,0.00616058174570827
41762,0.999389561672696
42614,0.999867349024769
2908,0.516196562610635
90657,0.499281680636656
26917,0.638489050775959
21811,0.576230506394658
77081,0.579325214741303
37690,0.621192125469197
1484,0.994525333973778
78727,0.997387535948814
87041,0.000391123772480253
12129,0.612825953399286
33906,0.606452013757332
85570,0.6049975539016
28301,0.622707430701365
49400,0.6064736774431
11562,0.497599936496106
30475,0.407668143883383
80643,0.591464279437931
68882,0.999673659294846
71488,0.00222804304194155
57935,0.999565767493288
48019,0.999650439471677
71048,0.999455452657609
64466,0.999782867627066
77845,0.594239963339119
92613,0.24053726384355
72443,0.00395958786101004
59437,0.0010205520843891
69022,0.960825946966623
97385,0.891720369167064
68458,0.921135640839631
58116,0.967403983561271
59728,0.943260875131379
41095,0.966295633314068
14841,0.947130791309578
67136,0.95560064789127
64582,0
36268,0.576208954179002
46087,0.611656395259308
12240,0
6852,0.00187384227490593
69978,0.00171158614757128
44823,0.568118978101087
90844,0.709961844946988
43979,0.999679492684997
91654,0.784709661288235
29156,0.850034622780677
71954,0.784063917866292
90029,0.710536452818748
75284,0.00372666419594307
21881,0.00628409057185004
74453,0.999694920785118
73844,0.572122270348751
94105,0.243738033304954
90356,0.00130538648613137
23273,0.00482670779097604
40696,0.599739343636253
3753,0.634771213399821
63427,0.999779155878351
31432,0.999651198058286
90462,0.00448390801176657
39165,0.0035481795093959
33414,0.998086402961178
99726,0.0042269926269653
2562,0.00670647789419602
8996,0
3327,0.547923291055675
32786,0.164614402697814
93912,0.166482703981107
14403,0.432092730523515
64729,0.0028304029928909
95124,0
94246,0.608757397380257
57581,0.267993304003185
26851,0.566329970968583
57692,0.699487149106149
59871,0
57734,0.634658665843774
857,0.364862147318968
23900,0.381733150271865
63805,0.379374173316387
38506,0.000307375805015404
2745,0.720422551730018
58401,0.680341785090469
38366,0.682133214090434
63490,0.000618968786501471
87255,0
4159,0.000227050584423314
32004,0.00367598808856596
28161,0.0010816677057829
56209,0
69720,0.00415042738975141
51,0.603297621335477
35609,0.492453132974408
62469,0.999651258056442
84798,0.334050545774503
8830,0.343857526160803
49147,0.208194286479084
83693,0.203354619904783
66806,0.755943537462975
26291,0.758190563971783
14713,0.84890557820897
64087,0.775213069820333
45457,0
74074,0.994209227987482
42953,0.99821502772413
10562,0.999776432895269
95934,0.999620062881411
57920,0.99357075078906
98570,0.0056133034306871
98038,0.00120625218839615
36366,0.997399422888404
98877,0.00144524372943456
15809,0.648220752596078
98289,0.732533079029967
99783,0.724191255401643
27347,0.68018983691879
8242,0.726431712118195
33729,0.706768091314969
69606,0.734119707783252
74667,0.7299909878875
79503,0.703606495126302
43895,0.996263961303103
65744,0.996098750435964
44645,0.993002164713178
36244,0.00130988496953555
27504,0.00293972339040079
34620,0.000166132864263434
13144,0.999662241804681
2435,0.00362328633683336
20006,0.99967772965399
91423,0.999661324461069
68300,0
9952,0.988700531155511
10315,0.00569627773282771
55707,0.00761736763770504
9973,0.389851996062955
96573,0
11114,0
78583,0.546168918547317
1377,0.584316126513441
57115,0.192621421270961
77324,0.187645639852685
19666,0.163899587843509
40333,0.157321763468202
68556,0.238904826761986
46863,0.2615507427823
47620,0.701403437010025
15204,0.705934300490973
32155,0.700317770664607
29218,0.725964729770813
68353,0.650687076815627
59116,0.701462429364633
76888,0.723715942970496
14819,0.731510960829675
64100,0.73659891658783
98695,0.123682141547909
31935,0.364839873396462
51805,0.348782079666977
76216,0.367616062209743
32785,0.25236060364206
51572,0.20483504122899
51214,0.107547549179452
21052,0.22654516025962
37185,0.787484381114179
52900,0.773345900403332
49083,0.775142573218589
7818,0.784559757105359
77609,0.749458937809844
1292,0.742637853680116
56223,0.786601194812669
76328,0.778972005655223
95449,0.000607629679819517
898,0.696791746818332
67944,0.693233062020557
24163,0.713973060924118
87926,0
2003,0.390172276732926
34683,0.42806132563228
65651,0
35845,0.594862873268309
13874,0
13815,0.480092574980338
17493,0.208322722198776
54193,0.999592374676871
42330,0.999500988217537
51128,0.445744806915025
54504,0.368245840769557
68060,0.573599925694601
55593,0.564723251950912
83985,0.0053501949228034
81714,0.00253868649865351
22693,0
81891,0.508799273899027
86058,0.517599370121847
78849,0.999691178024876
67733,0.99966189481635
31523,0.495186628900909
70272,0.519261195774675
28390,0.514852503282093
2478,0.999375404761886
26325,0
40562,0.85376070284306
37491,0.899231150899965
58745,0.885342960619419
57565,0.869337567063009
85411,0.600493932924338
90187,0.690727157663567
48197,0.623303908101125
4332,0.996543934685127
7839,0.999619081957451
71391,0.999809402411945
91237,0.999759472396828
21256,0.568626748835102
89024,0
30994,0
89528,0.000681721254337732
15620,0.00584342545732027
57948,0.00631156811446676
87491,0.00374223203429308
51135,0.263706009009474
13003,0.510738139716107
44594,0.42661670415503
5576,0.00213097732473689
28190,0.00516676212433455
9395,0.99956386613684
14626,0
24853,0.999689217001139
27340,0.512339403993544
35821,0
57587,0.424555614144188
95600,0.23354054175011
14019,0.31314213319832
9628,0.999736904343635
5800,0.00173302126742596
26231,0.00301019642178692
74099,0.00235325269182149
12729,0.155707623189899
43516,0.234132801927965
75405,0.167591868068355
5312,0.245624857751751
91789,0
36250,0
34827,0.515141006792832
19536,0.617946049480568
60884,0.00262266920835445
85863,0
94385,0.00143484223944181
93924,0.000476280315692603
9369,0.99952940747405
6830,0.500452543929803
31433,0.224165077872675
27464,0.999861763639108
29604,0.0106167285574825
62752,0.999680624343576
86469,0.999539090735471
75682,0
63400,0
72104,0.154472576435152
73524,0.32711955154518
45998,0.588627050363444
56604,0.589883488758511
22527,0.751219592614042
41614,0.779121320017566
38784,0.779628359595787
14664,0.681681265652612
52954,0.680804345803779
28101,0.688766225545302
67360,0.999783834314454
45016,0.999886491764887
55675,0.321454910404557
94761,0.309251687623313
45850,0.0776286976730571
75967,0.0747241801388849
10072,0.668502486736493
19724,0.539087813299749
80588,0.650026568557469
17309,0.381484660151912
10593,0.531268186382186
79506,0.518894013912783
88406,0.77506236336842
99344,0.481626376992632
88822,0.724766212635646
27561,0.689046855524682
3728,0.626013132727327
8349,0.517410314650109
35309,0.57401789217085
20478,0.592131371813185
81597,0.539669096999921
66781,0
31636,0.561359614908213
73240,0.00314796614153275
50277,0.999637619279675
78099,0.999678246283652
57941,0.999295386791213
94450,0.998245751009427
94951,0.753635514229991
13907,0.712101345426462
98323,0.714915045981803
75736,0.771772356407476
59699,0.000962201152810957
62328,6.11354315387268e-05
29967,0.000955594374973356
65407,0.00337399472908729
90592,0.00566007194034589
78421,0.00390401599715374
41281,0.00346410639256796
57537,0.445545151270588
67907,0.545984202936697
95396,0.00147711369455819
6517,0.99958269133743
90471,0.999771543600446
47817,0.997876360893358
45877,0
29785,0.635561819055345
40152,0.999645659902514
4412,0.20025792120628
86422,0.190310294735873
61436,0.105393539229076
7636,0.212091764004696
20548,0.210313098147996
42657,0.208048500813246
47424,0.207728780665351
18534,0.197287000391454
48997,0.279495344964258
12716,0.162759381769919
69431,0.138187641499483
87476,0.135934653794615
67271,0.102713075336658
98407,0.381598506021653
34633,0.297697361071618
88004,0.289391315733805
85493,0.999667192114823
92968,0.307685678506793
54640,0
96780,0.327459840536261
35062,0
34040,0.199104017975383
66650,0.222594666122353
43743,0.0723002170166004
12750,0.0521434845274619
42321,0.319410264722775
10536,0.615942178049775
41573,0.619311241246787
25273,0.00195633969162618
17871,0.998541245132678
58542,0
33774,0.317823390032465
52327,0
23457,0.372170860941877
186,0.534654935004384
55324,0.590902138914387
49840,0.709009815602962
19087,0.685125968929976
14432,0.498490569289537
80174,0
85929,0.670321304169881
93611,0.691002433375592
51337,0.566034286088331
11402,0
3480,0.000976577523302552
33707,0.00420260953313289
12960,0
94087,0.589724110047864
7617,0
9662,0
32605,0.661206734694768
24256,0
66832,0.489992762924911
51354,0.999684066668246
95024,0.9997002212571
67645,0.00161427208404606
42545,0.000890841827417419
32227,0
70412,0.00305964354719535
7586,0
5873,0.550960206774086
13586,0.830343517860584
62168,0.825186797303991
44343,0.930876130126042
50550,0
7066,0.999641476557937
10443,0.611321660500082
18551,0
93544,0.00152811130602528
42671,0.000168710169715333
30277,0.998507867634651
53675,0.997286591787182
44419,0.576609853017941
51694,0.687704425935236
21807,0.327500235268029
87697,0.385980421260684
24467,0.999634249818855
53669,0.999671609561689
81323,0.99975348841654
22969,0.999543845803039
72366,0.998488614121104
16629,0.00251824397672635
56665,0.00185085216358415
95908,0.000585572427434531
8370,0.00470600567954391
15687,0
39719,0.000263331828668741
62266,0.999619527013612
73403,0.00803635849337066
71019,0.000307646939686617
62826,0
7063,0.00418107607031507
54071,0.43211258608297
21402,0.366224674073633
65063,0.364046718947303
44033,0.23357578134263
15968,0.405294376639664
93072,0.458742965843803
56675,0.470643573197416
90136,0.501567545716266
87001,0.528031695144103
67995,0.585251520064287
57265,0.474819291899084
71225,0.534293495314981
7994,0.47137871531692
17568,0.527992043094483
86726,0.446085168139714
96221,0.544843328739753
45269,0.385106648466204
14985,0.356240313207614
32800,0.410093761369887
27182,0
48144,0
86942,0.46655002430659
10087,0.335801890038902
44143,0.506727778788306
79084,0.436445198665089
55140,0.999632472665975
65584,0.00414681418607765
8385,0.99976419372511
30747,0.00407833147473726
22722,0.0040767337627899
14429,0.00462087539327136
44489,0.999721627228067
18942,0.000123459752763529
25404,0.772031939720646
73928,0.785490254737381
54555,0.765292353291332
10626,0.779309948033125
11025,0.998784244882387
77021,0.00186561577354432
41500,0.000918027516471042
80981,0.00638731189723219
50295,0.999831442338285
19542,0.00237798255887413
12931,0.00492312754145676
73814,0.00308263610973757
57816,0.00338594010229714
42458,9.44675792776638e-05
38885,0.414704346040988
29935,0.611141749253618
12912,0.004961202555634
12131,0.999200098520079
75960,0.999756397613691
71265,0.55616975926318
27494,0.647261199052836
21730,0.24705549900047
79480,0.324940580701472
73369,0.559644456823662
17989,0.517098953547007
41708,0.616048313004292
88818,0.506793513059137
36823,0.556563389682711
50475,0
21681,0.999655434489081
88138,0.54734823125784
37667,0.500231759185056
5908,0
64199,0.689796281513063
3591,0.654685624631512
42374,0.689452506987569
11981,0.00888462794109473
