order_item_id,pred
42830,0.3090063765736179
42831,0.7183569867181323
42832,0.21216349206349214
42833,0.6779943492781734
42834,0.3411923605805959
42835,0.10617705542953162
42836,0.777966666666667
42837,0.4653118500628649
42838,0.5342845485615239
42839,0.43111266547094707
42840,0.3509818276587843
42841,0.2177666666666667
42842,0.784082300222273
42843,0.322931506189177
42844,0.04226639953210841
42845,0.05261487179487178
42846,0.7329212121212123
42847,0.760844855648042
42848,0.7393613445378153
42849,0.7153449349412035
42850,0.7877689963484111
42851,0.08835106564263144
42852,0.7563093181741221
42853,0.8120366666666666
42854,0.7196314296077034
42855,0.785853391053391
42856,0.8636276727227787
42857,0.7694755978571887
42858,0.692752813852814
42859,0.07902728091126138
42860,0.05180435758962517
42861,0.030902940805181276
42862,0.5739810473948034
42863,0.18761439889086953
42864,0.39716652373553446
42865,0.11762897150904746
42866,0.26295263157894744
42867,0.15863809523809533
42868,0.5435215831372016
42869,0.6609871167915017
42870,0.9378204603543263
42871,0.18351269841269843
42872,0.4972746336223117
42873,0.38571666666666665
42874,0.331687987012987
42875,0.6030613594373923
42876,0.29370973046600096
42877,0.7504822144254589
42878,0.9381901995550791
42879,0.280097344422888
42880,0.07214868907163054
42881,0.8224000000000001
42882,0.07478313774073521
42883,0.7617
42884,0.8167858414108242
42885,0.5766888888888888
42886,0.20040865800865812
42887,0.7632666666666666
42888,0.7889607868464339
42889,0.1322884639832702
42890,0.1664740639477482
42891,0.3020803921568628
42892,0.7353019080919082
42893,0.5160170554933432
42894,0.7674873707664885
42895,0.1812996965227075
42896,0.8729306097515356
42897,0.47399256353965863
42898,0.6179053724053727
42899,0.7092374458874457
42900,0.6083603793605715
42901,0.3425742332404737
42902,0.2258155870445345
42903,0.5602238095238098
42904,0.3392035502811364
42905,0.5826438537085794
42906,0.7693168850795071
42907,0.2684148229971759
42908,0.3307689780065656
42909,0.511445198882963
42910,0.8571172161172166
42911,0.309147124853305
42912,0.1993666666666666
42913,0.7960590726542534
42914,0.2426
42915,0.575768775942761
42916,0.38694426615318783
42917,0.5735210526315788
42918,0.2716211999093154
42919,0.24959999999999993
42920,0.5702666213356746
42921,0.524692857142857
42922,0.43564309523809536
42923,0.7200584926090601
42924,0.10386292742368612
42925,0.8296876402963933
42926,0.7954892172961138
42927,0.5429367118388857
42928,0.2125651515151516
42929,0.5921777777777779
42930,0.3357944272125723
42931,0.6682422459067471
42932,0.6433671705643051
42933,0.6564695591227755
42934,0.2772841880341882
42935,0.2529017857142858
42936,0.34137592287131935
42937,0.3434242424242426
42938,0.2419333333333335
42939,0.76007987249643
42940,0.6217098078228736
42941,0.6126057471264367
42942,0.39374928152871663
42943,0.2795019049680247
42944,0.10094790640394093
42945,0.8255099567099567
42946,0.5505501400560225
42947,0.0799988095238095
42948,0.74715
42949,0.14908756942437915
42950,0.7198688311688312
42951,0.8837654808959156
42952,0.12489007525882524
42953,0.8649571428571429
42954,0.3263621212121213
42955,0.3332652247970166
42956,0.09226725219314923
42957,0.8894650075076785
42958,0.2870184630653995
42959,0.27795438596491234
42960,0.05054199242042461
42961,0.7559334975369457
42962,0.37665408446243065
42963,0.5945025641025642
42964,0.7538999999999999
42965,0.2663204872646735
42966,0.7903146964459545
42967,0.21965808431334755
42968,0.21105565331325554
42969,0.6308625916803505
42970,0.7830230770410933
42971,0.7775439075630256
42972,0.8511690695758753
42973,0.7463656862745099
42974,0.7523510444473248
42975,0.5086103248383824
42976,0.3167591970121383
42977,0.16892210884353742
42978,0.2887593008591526
42979,0.17012928463693175
42980,0.43605968169761267
42981,0.8111911477411478
42982,0.7914666666666668
42983,0.7061653515403513
42984,0.051855952288271806
42985,0.1967661282296141
42986,0.6130833333333332
42987,0.3564769863923834
42988,0.22023675213675212
42989,0.38637966755466774
42990,0.15468021556987072
42991,0.6728920634920635
42992,0.7184851320156744
42993,0.04969611711920435
42994,0.1341066780135703
42995,0.6394581887597105
42996,0.7625726619321532
42997,0.8024416805416806
42998,0.8236983410065983
42999,0.7716273051231268
43000,0.25620000000000004
43001,0.8506721500721504
43002,0.2742240293040294
43003,0.819934848484849
43004,0.5646285714285714
43005,0.5217107326007325
43006,0.31716590629800323
43007,0.8471608317855199
43008,0.39171892269512865
43009,0.39220118451295216
43010,0.14150728508489152
43011,0.31852653437477285
43012,0.28042349726775967
43013,0.35948409322628383
43014,0.6988312367371194
43015,0.36845852811708596
43016,0.2528412910860993
43017,0.24678983747333308
43018,0.5466636469221836
43019,0.050589723167900016
43020,0.5973055555555553
43021,0.09665000000000001
43022,0.718156514240023
43023,0.4917173472497002
43024,0.07268919846549668
43025,0.1377930411778238
43026,0.6380557081807086
43027,0.22476666666666664
43028,0.6648083523289354
43029,0.8723066015378341
43030,0.7527103468812154
43031,0.33627491748018074
43032,0.30510277777777767
43033,0.791364694644436
43034,0.7037596553773027
43035,0.45261131786676984
43036,0.730434126984127
43037,0.6629359464142035
43038,0.747613377860079
43039,0.08090885200071364
43040,0.23343708513708508
43041,0.2602679677048099
43042,0.7037419976903833
43043,0.8153650793650796
43044,0.4598541269841271
43045,0.7483698412698413
43046,0.7691432748538014
43047,0.4342799743995419
43048,0.5378244360561034
43049,0.35599806851903004
43050,0.7978187468246297
43051,0.8420000000000002
43052,0.7837469106643422
43053,0.6116271701982228
43054,0.07084982137769236
43055,0.03674393664917487
43056,0.2630690998807222
43057,0.5227462948815887
43058,0.7412071428571427
43059,0.7687447961958073
43060,0.6418820728291318
43061,0.040305230474887044
43062,0.7224612312660423
43063,0.2742941857849752
43064,0.8154088432645789
43065,0.7809600325600327
43066,0.39597913533834583
43067,0.12892380952380952
43068,0.6341496528218613
43069,0.6405765809354043
43070,0.3318034797715633
43071,0.18220182335724136
43072,0.13386892272528897
43073,0.7430761904761907
43074,0.8544983462922356
43075,0.1420244343891403
43076,0.49837935918172815
43077,0.6811836288244235
43078,0.8181678571428573
43079,0.7094922504694497
43080,0.5994864856085684
43081,0.4243227217989543
43082,0.1371
43083,0.6889182045890284
43084,0.602901272702707
43085,0.7070666666666667
43086,0.76395774780774794
43087,0.6234490283421229
43088,0.3138151515151515
43089,0.5678181623931625
43090,0.06327428161265505
43091,0.8572637830254849
43092,0.7184701611234279
43093,0.7327001782531195
43094,0.7205140013675609
43095,0.3065857142857142
43096,0.5675642143694762
43097,0.35737253893176224
43098,0.7604839285714289
43099,0.3813851648351649
43100,0.6307053452230453
43101,0.7670057431127227
43102,0.2723666666666667
43103,0.8828424975072752
43104,0.6551352326291626
43105,0.8254534868693618
43106,0.31997603174603173
43107,0.13727800560292816
43108,0.8372428824049514
43109,0.663889801524012
43110,0.4047893162393164
43111,0.6873111111111111
43112,0.7284220849525582
43113,0.3809092182327478
43114,0.7018666666666663
43115,0.8863949429501317
43116,0.5088254766236142
43117,0.3971666666666666
43118,0.7977528417818742
43119,0.8105483152917935
43120,0.8142221598839401
43121,0.8751166666666673
43122,0.32493169568594027
43123,0.186798888888889
43124,0.3543833333333334
43125,0.2807015151515152
43126,0.4365094047943151
43127,0.687256410256411
43128,0.7992336550836555
43129,0.8435658119658125
43130,0.47960125125294234
43131,0.03466213110060259
43132,0.24703906964380648
43133,0.09972777777777779
43134,0.2998186974400283
43135,0.767691316526611
43136,0.24416151831696323
43137,0.7676754831375523
43138,0.3262004147513586
43139,0.8601394264620356
43140,0.8091991293865906
43141,0.8580333333333335
43142,0.8880500000000003
43143,0.7339329991645782
43144,0.1407186147186148
43145,0.49861428571428573
43146,0.3812883584545951
43147,0.22065844242994798
43148,0.38137721318314555
43149,0.07573586289395104
43150,0.15389628593628596
43151,0.7534788626556982
43152,0.0651046371709784
43153,0.0800702883985326
43154,0.8025333333333338
43155,0.6054590996620454
43156,0.04176752143879264
43157,0.6080308167883155
43158,0.8056808443001173
43159,0.2605350267468608
43160,0.44159999999999977
43161,0.764501991888376
43162,0.4513013986013985
43163,0.13497738095238093
43164,0.7218970834720834
43165,0.7733164840283913
43166,0.20398131587834842
43167,0.16723830097884895
43168,0.7850169884169885
43169,0.2553474358974359
43170,0.0585205888622493
43171,0.2932490202016878
43172,0.7578134199134202
43173,0.8016531746031748
43174,0.3891857142857143
43175,0.13236666666666672
43176,0.7564137072137841
43177,0.3654859838831508
43178,0.7104571428571428
43179,0.4429974308300395
43180,0.4400026542423095
43181,0.7546960982878237
43182,0.8456333333333337
43183,0.18353928571428577
43184,0.03607342913409626
43185,0.41432433708955024
43186,0.427960692162152
43187,0.2999333333333333
43188,0.33744999999999997
43189,0.10820714285714286
43190,0.3493000000000001
43191,0.15216482802904535
43192,0.22486428571428582
43193,0.5771245892447956
43194,0.2358954868421688
43195,0.3791666666666663
43196,0.7863280423280421
43197,0.7802352380952383
43198,0.7248271186667743
43199,0.7853213873834904
43200,0.2552268276480552
43201,0.3125095238095239
43202,0.8731171652864046
43203,0.7488726890756303
43204,0.7189790371606615
43205,0.6200617647058823
43206,0.24012500000000003
43207,0.0715252983487849
43208,0.7643949630453603
43209,0.41815584415584406
43210,0.8117071428571431
43211,0.1345664485745637
43212,0.2496938069682257
43213,0.7569486768786773
43214,0.11575574229691883
43215,0.24741150223060332
43216,0.1921712081147978
43217,0.09110549617720654
43218,0.7910725146198837
43219,0.7360511627906983
43220,0.6714333333333337
43221,0.283566368128153
43222,0.1940078196313491
43223,0.7991876026272579
43224,0.2907039271712474
43225,0.3280203277193592
43226,0.7535978380028288
43227,0.7626912446328901
43228,0.6073701998629539
43229,0.7237524258760109
43230,0.3199119047619047
43231,0.4220929421921613
43232,0.6784902475654625
43233,0.32589017857142866
43234,0.7406031746031748
43235,0.5705617095322976
43236,0.5551133831310302
43237,0.11956011594332822
43238,0.10585684693641075
43239,0.06944283852256736
43240,0.6781556814878147
43241,0.8063333333333336
43242,0.34938618048618053
43243,0.2106363318054495
43244,0.6698071428571433
43245,0.052319905320227636
43246,0.6246666666666666
43247,0.21109795832474407
43248,0.8061714285714288
43249,0.6474475417034163
43250,0.26335651678441063
43251,0.31902855192855195
43252,0.4781418355855856
43253,0.8345890289870669
43254,0.7993895238095242
43255,0.15296147756761574
43256,0.584780808080808
43257,0.21703471354002662
43258,0.795504761904762
43259,0.15461904761904763
43260,0.8048921245421246
43261,0.8834137566137569
43262,0.2971764845484769
43263,0.047391622175799474
43264,0.5979046282296281
43265,0.6911276879982763
43266,0.08251743276399841
43267,0.8181757575757577
43268,0.396108790040369
43269,0.847730952380953
43270,0.2600630686474727
43271,0.3067025591022223
43272,0.36428095238095237
43273,0.6877999999999999
43274,0.294472380952381
43275,0.7044170024948839
43276,0.8667947368421057
43277,0.06942646774690878
43278,0.26634598519759817
43279,0.8145285023098089
43280,0.30035
43281,0.7673049513528193
43282,0.7934916666666669
43283,0.7627773302841847
43284,0.7568000000000006
43285,0.21035964912280708
43286,0.7265714285714285
43287,0.17342727272727276
43288,0.7429243101143405
43289,0.6967887731856451
43290,0.17389270129726445
43291,0.36829999999999996
43292,0.5744445868111651
43293,0.3014666666666667
43294,0.775246859903382
43295,0.7377439393939393
43296,0.0636077530388966
43297,0.8168322344322343
43298,0.8376999847190035
43299,0.901539811651727
43300,0.9358333333333334
43301,0.8410041943041944
43302,0.0662704914403584
43303,0.18740392156862742
43304,0.3312694444444446
43305,0.5572666666666668
43306,0.7659690476190475
43307,0.6556171964527956
43308,0.8283849620460938
43309,0.5982616997790445
43310,0.03766076781680376
43311,0.7703728937728935
43312,0.24706722261607708
43313,0.6227619340976484
43314,0.8498883035355056
43315,0.7239870831332477
43316,0.23521924760543533
43317,0.820442857142857
43318,0.34478614101608673
43319,0.5208531058529839
43320,0.15149500076795935
43321,0.6862166666666668
43322,0.29967227287141696
43323,0.027220459071082267
43324,0.4600595562313918
43325,0.22800000000000006
43326,0.7186630824186286
43327,0.2960008771929824
43328,0.807213794631777
43329,0.17916984126984123
43330,0.639923925667828
43331,0.7303357873094718
43332,0.7702270564704778
43333,0.03805714285714285
43334,0.3188252873563219
43335,0.2516111111111111
43336,0.23784222807547134
43337,0.8545046673053733
43338,0.8328166666666668
43339,0.24997364671059996
43340,0.7635062271062277
43341,0.7646734126984126
43342,0.8924506993006993
43343,0.05735972880029253
43344,0.3245406926406927
43345,0.4216730956178325
43346,0.3401208089708661
43347,0.7806807057676625
43348,0.04211832231519541
43349,0.7495
43350,0.4694000000000002
43351,0.14933333333333337
43352,0.7572009325360859
43353,0.19665186982776445
43354,0.02711341439266895
43355,0.4341333333333332
43356,0.24430000000000004
43357,0.7278573688546904
43358,0.8061385052403851
43359,0.2284795815295815
43360,0.5253550932738746
43361,0.31194801587301585
43362,0.8182313653013658
43363,0.725041820859198
43364,0.8009381821758078
43365,0.8375333333333336
43366,0.8307665206686077
43367,0.7605404040404041
43368,0.39871175813745485
43369,0.5917944444444444
43370,0.46761827307579307
43371,0.5242910804494968
43372,0.22458239538239538
43373,0.3444467879342878
43374,0.5686940595636246
43375,0.5547267702575778
43376,0.3212152543614898
43377,0.7521048376276074
43378,0.7504333333333334
43379,0.6005578010431316
43380,0.42020078588592075
43381,0.15974946524064176
43382,0.5911978692849281
43383,0.4360500000000001
43384,0.3919347953216373
43385,0.0954666666666667
43386,0.2700666666666667
43387,0.14213333333333333
43388,0.5105708234417914
43389,0.154120634920635
43390,0.1856414134884723
43391,0.17660476190476196
43392,0.4801749999999999
43393,0.6056161519438693
43394,0.819579005167959
43395,0.6765976190476192
43396,0.16298333333333337
43397,0.7865138444064185
43398,0.7535927450177451
43399,0.694407378440224
43400,0.5104230206507876
43401,0.574568200394164
43402,0.1998738470723859
43403,0.6362409189788502
43404,0.7277886585353359
43405,0.04270416317806531
43406,0.17513333333333334
43407,0.7260891859774212
43408,0.2618337995337994
43409,0.5931440476190476
43410,0.09049726348826032
43411,0.25941740433479576
43412,0.3088021645021645
43413,0.19377450179585218
43414,0.8374681481481481
43415,0.4036149076976663
43416,0.7044
43417,0.09310672750432773
43418,0.29719601370851373
43419,0.22102380952380957
43420,0.8213434419381788
43421,0.40085558314234787
43422,0.6689333333333334
43423,0.7098655631949748
43424,0.03344242836883706
43425,0.11029765041721568
43426,0.3339389898989899
43427,0.7894534250063664
43428,0.7688574712643675
43429,0.7936210071610073
43430,0.098794525937442
43431,0.8199253968253969
43432,0.7976175042277984
43433,0.5892065608871706
43434,0.8217341940339358
43435,0.7438555366049406
43436,0.6726114340563694
43437,0.9040831501831501
43438,0.4058285714285715
43439,0.7163533000019346
43440,0.292154022988506
43441,0.6721952380952382
43442,0.6858975924075927
43443,0.7723412384716731
43444,0.5258669157639746
43445,0.9108333333333334
43446,0.6393443823947732
43447,0.6387547619047622
43448,0.21107192982456144
43449,0.7316927440617194
43450,0.7745706213297886
43451,0.14072630747305673
43452,0.3423005098364297
43453,0.8865127515759098
43454,0.19538196038997122
43455,0.24777142857142853
43456,0.6712113345602942
43457,0.5578555555555558
43458,0.47704143108099606
43459,0.7357
43460,0.80885360252744
43461,0.8428250000000002
43462,0.31611773218745226
43463,0.45787845371003255
43464,0.18575022236198704
43465,0.7672252171174591
43466,0.7265666666666666
43467,0.1250014848653904
43468,0.024863817957929347
43469,0.018716308885248202
43470,0.09933810677027889
43471,0.29425425685425693
43472,0.6281174918752845
43473,0.705527973290877
43474,0.17718415751071165
43475,0.02928763023423615
43476,0.18040763125763126
43477,0.3261704450371394
43478,0.48485467220451445
43479,0.5715552602436322
43480,0.3456027329541437
43481,0.6359398243935347
43482,0.8687562524974679
43483,0.6575018329773336
43484,0.27272380952380965
43485,0.19073333333333337
43486,0.8671000000000001
43487,0.7673666666666669
43488,0.30298300817539947
43489,0.7762970562770564
43490,0.7882650793650793
43491,0.24786746031746032
43492,0.8252157989755833
43493,0.2878662999784403
43494,0.7948478007571915
43495,0.7996000000000001
43496,0.32736734211655444
43497,0.29327194139194124
43498,0.7779322816072818
43499,0.2629286467525949
43500,0.387174640249886
43501,0.7646628626163109
43502,0.035160070146416665
43503,0.2712795575135507
43504,0.829370573870574
43505,0.6415931839402433
43506,0.5967552664576805
43507,0.3555887830824238
43508,0.5730220551378445
43509,0.6812107565011822
43510,0.08050286163304779
43511,0.32944507889562386
43512,0.2972000000000001
43513,0.676034053518552
43514,0.3138000000000001
43515,0.28102012661075854
43516,0.35772989365662816
43517,0.4592567861409797
43518,0.6369603340013532
43519,0.28829711595758706
43520,0.7844609523809523
43521,0.3366657729745263
43522,0.5391385281385283
43523,0.564758806547784
43524,0.12267843547348128
43525,0.7104277192293728
43526,0.24684444444444448
43527,0.07669090897530477
43528,0.7188314798259736
43529,0.06279222133816004
43530,0.3327443071615485
43531,0.7458469287824361
43532,0.28967777777777776
43533,0.4504148462444399
43534,0.5728785714285715
43535,0.11565419510740589
43536,0.2112058823529412
43537,0.7447538508530134
43538,0.6196874680874683
43539,0.2297880952380953
43540,0.3362995726495728
43541,0.23056786457436612
43542,0.7930647921937533
43543,0.5579340043738389
43544,0.838954545454546
43545,0.7899457297437449
43546,0.34122904398281656
43547,0.30409550151979703
43548,0.8049010291737847
43549,0.42510091501366665
43550,0.8205066666666673
43551,0.40858150985716785
43552,0.7792932045890287
43553,0.6293733044733043
43554,0.5925178321678319
43555,0.29385333333333336
43556,0.1453736623031339
43557,0.7491238501955345
43558,0.6361000000000001
43559,0.795002836831186
43560,0.7775212418300653
43561,0.7642188948306594
43562,0.7730119544661641
43563,0.3023381096572274
43564,0.6263588744588743
43565,0.5815282226639527
43566,0.4163274398032519
43567,0.5942666666666666
43568,0.6248294372294372
43569,0.7746323560129984
43570,0.6559843137254904
43571,0.271191341991342
43572,0.44998077440733447
43573,0.7882960784313728
43574,0.02992256470366452
43575,0.31216907536907523
43576,0.32668545966228896
43577,0.2990968253968254
43578,0.840386507936508
43579,0.06021133615103556
43580,0.8647913673413677
43581,0.27558242459295107
43582,0.7758590034306757
43583,0.06150457208729305
43584,0.4680002705209642
43585,0.2068856916503976
43586,0.3074871308383694
43587,0.7106878787878788
43588,0.591539233552824
43589,0.6395884249906938
43590,0.2531967585286333
43591,0.8405820162293848
43592,0.5898037037037038
43593,0.20784340659340647
43594,0.4080641916263616
43595,0.3116121409267519
43596,0.831119210371896
43597,0.13002782358820594
43598,0.2933412888641149
43599,0.7016541776104429
43600,0.8193166666666668
43601,0.7608999999999999
43602,0.05841383244610571
43603,0.2127232727841588
43604,0.2535843684947777
43605,0.24603270637408564
43606,0.1372304347826087
43607,0.22660530303030307
43608,0.3867442282176028
43609,0.3086791445190019
43610,0.7360333333333331
43611,0.4903757470644101
43612,0.601368410852713
43613,0.6956861111111114
43614,0.32072832872746826
43615,0.7988333333333334
43616,0.07219611293559937
43617,0.3006474052779008
43618,0.2778216262217728
43619,0.6204732273410025
43620,0.31374177489177496
43621,0.21045378088805206
43622,0.8252510440539852
43623,0.18058333333333332
43624,0.558312914862915
43625,0.8648333333333335
43626,0.6962656682857385
43627,0.5851928571428573
43628,0.14379052396878486
43629,0.8054668536726436
43630,0.1531639480988724
43631,0.8152666666666667
43632,0.2187436859583345
43633,0.3190810527439708
43634,0.6100333333333332
43635,0.7415323268095582
43636,0.8505463601532566
43637,0.3473035746486264
43638,0.12339487179487181
43639,0.8883585652442798
43640,0.26866080586080593
43641,0.5607327463291635
43642,0.8589365079365081
43643,0.7133565010384569
43644,0.7797776401258081
43645,0.7796698436384366
43646,0.7721075679062185
43647,0.10486692156313294
43648,0.3830545559612293
43649,0.12201955075634976
43650,0.08504232948413745
43651,0.49968571428571423
43652,0.030266615220900725
43653,0.8648987555650598
43654,0.6373150793650794
43655,0.7919193260137282
43656,0.29050240384357673
43657,0.2771272727272727
43658,0.2936303532884015
43659,0.7688437908496732
43660,0.47930238095238087
43661,0.2593837510957384
43662,0.4108786082854195
43663,0.8203714500214505
43664,0.24224714567641406
43665,0.7529
43666,0.6789931216931218
43667,0.2886777777777778
43668,0.4120034330880712
43669,0.5578635341007725
43670,0.0961005772003151
43671,0.45588752442347613
43672,0.820558951048951
43673,0.8148333333333335
43674,0.18910148316595682
43675,0.5354465626327695
43676,0.7081056380127811
43677,0.6020966386554624
43678,0.7607995672857251
43679,0.2200557422103246
43680,0.21147590918437228
43681,0.791428571428572
43682,0.5019825047501518
43683,0.8495767676767678
43684,0.7172001400560226
43685,0.26597420633433344
43686,0.32808030303030294
43687,0.17943620520044676
43688,0.310674152998854
43689,0.7547574673302209
43690,0.33690745803903716
43691,0.7070284094687606
43692,0.8243000000000001
43693,0.19950608463957262
43694,0.6936272565471647
43695,0.6100312030075188
43696,0.8468651405357926
43697,0.6640319770411762
43698,0.763946679874526
43699,0.08940980392156866
43700,0.822822375397667
43701,0.24119036126218293
43702,0.23198333333333332
43703,0.26803841642228726
43704,0.7961640740154065
43705,0.7137333333333333
43706,0.23940011655011662
43707,0.10466093702987322
43708,0.4142950632089525
43709,0.7760283838797897
43710,0.5901424541493809
43711,0.5701952380952382
43712,0.43645973445414227
43713,0.26161485260770967
43714,0.13139381371316855
43715,0.25375012451593487
43716,0.21801666666666666
43717,0.2835642857142857
43718,0.6831885236273066
43719,0.22947447531155973
43720,0.4642870129870129
43721,0.6654933252600511
43722,0.8442620636455743
43723,0.3023751043084418
43724,0.7192793909199467
43725,0.16906736353077814
43726,0.7610947440660208
43727,0.7743479853479855
43728,0.6072402960102957
43729,0.0953000395004642
43730,0.7929702382260277
43731,0.33210789779326366
43732,0.795194843597263
43733,0.2497574336291729
43734,0.04857817040046479
43735,0.3257447495744709
43736,0.8370141418636217
43737,0.7590941176470586
43738,0.3150666666666668
43739,0.4763546204220228
43740,0.04439740324515987
43741,0.7404263016352793
43742,0.32590308427718917
43743,0.20503978114612834
43744,0.039117766968877
43745,0.6163333333333334
43746,0.3379302828558338
43747,0.02874207050848661
43748,0.5247024509618627
43749,0.7923985815602836
43750,0.5340548947377894
43751,0.5866162504162503
43752,0.5929071781755364
43753,0.30216666666666664
43754,0.7663808302808304
43755,0.10482070774954462
43756,0.32524781902879735
43757,0.7362476054193557
43758,0.19939999999999997
43759,0.19721904761904763
43760,0.23560390774554307
43761,0.32081810574864295
43762,0.24264715024303632
43763,0.2628333333333334
43764,0.29695702230259213
43765,0.8249858543417367
43766,0.5849436507936508
43767,0.7761450549450551
43768,0.1600380804736796
43769,0.14642182656053623
43770,0.8102999999999998
43771,0.7662000000000002
43772,0.3083584317590485
43773,0.1644592191589371
43774,0.3277407867494824
43775,0.7226522124558635
43776,0.20766666666666667
43777,0.8132283333333334
43778,0.4575416516669601
43779,0.6365047619047621
43780,0.6365060606060605
43781,0.7300239130434784
43782,0.6789671325983555
43783,0.83755
43784,0.2794205673758865
43785,0.56893126554865725
43786,0.39432746265172736
43787,0.7913338032338035
43788,0.36223791581275255
43789,0.25100000000000006
43790,0.052957828428727816
43791,0.5481841046452532
43792,0.08069951783731365
43793,0.21749819316303654
43794,0.7454213064713067
43795,0.2704404040404041
43796,0.774716744782787
43797,0.29989856724600955
43798,0.12798151746062297
43799,0.8155515151515152
43800,0.03745437319436471
43801,0.7576909090909091
43802,0.7515632958801499
43803,0.4261968007602154
43804,0.07147308176847043
43805,0.2938881720430107
43806,0.6192666666666667
43807,0.8188051315462896
43808,0.24333712298873042
43809,0.8154238095238098
43810,0.6800679905925568
43811,0.9138841774940974
43812,0.7525590932298842
43813,0.7036857142857144
43814,0.3329625519904931
43815,0.7745174450246521
43816,0.2524531847237729
43817,0.40107377129535593
43818,0.05257085485077467
43819,0.36556311540119935
43820,0.760441826109016
43821,0.173302445593622
43822,0.8345967325236059
43823,0.2395236946060476
43824,0.2034626061277225
43825,0.10149955947644938
43826,0.29483333333333345
43827,0.763145010060362
43828,0.8023573352573353
43829,0.2834949751154284
43830,0.25706667511365183
43831,0.8295611352842699
43832,0.21108323525609168
43833,0.14202581453634086
43834,0.29514239926739927
43835,0.5153262466883866
43836,0.5381152806652806
43837,0.16966666666666666
43838,0.04480969102650615
43839,0.6129783831046541
43840,0.712483105346535
43841,0.28141286182624486
43842,0.14377380952380953
43843,0.5816591723630775
43844,0.9397809523809526
43845,0.9103824957651049
43846,0.7596105323992053
43847,0.5835171339064262
43848,0.7187214285714287
43849,0.8363427966634349
43850,0.7752767170886503
43851,0.3747134920634921
43852,0.38698650199702844
43853,0.22356666666666666
43854,0.5078075171010574
43855,0.1386811270562773
43856,0.04832683901934048
43857,0.20074929848772366
43858,0.3125972227606556
43859,0.7176793983793984
43860,0.6988000000000002
43861,0.7657999999999998
43862,0.2626951908757401
43863,0.35156234321234325
43864,0.7918068598068602
43865,0.48131095028804954
43866,0.14487460317460318
43867,0.613492527549949
43868,0.7435909273005775
43869,0.7813704753156706
43870,0.5542122591536343
43871,0.15204403672465164
43872,0.7870438821347215
43873,0.2986125975473802
43874,0.7419126190476192
43875,0.7608857821916647
43876,0.6564952380952381
43877,0.6244026345000033
43878,0.7545290036833991
43879,0.7450484848484851
43880,0.838498086124402
43881,0.29926112888856776
43882,0.10746747005285241
43883,0.7570272893772895
43884,0.1955166666666668
43885,0.15278242668344372
43886,0.2652666666666667
43887,0.18191616989598625
43888,0.09719783549783555
43889,0.8800232375137258
43890,0.7981808870214754
43891,0.30190396029483246
43892,0.15566123720678826
43893,0.18760500572037644
43894,0.8327194102783574
43895,0.8337838783004954
43896,0.44480137844611534
43897,0.7625047619047618
43898,0.20660000000000006
43899,0.17774523809523812
43900,0.7927424817674822
43901,0.6963616538086823
43902,0.5406937288997075
43903,0.7830121185257181
43904,0.04740041696660498
43905,0.11988034011552456
43906,0.7256808302808304
43907,0.7487541218302056
43908,0.5924832712122187
43909,0.7176682627586571
43910,0.6806956422132895
43911,0.6393721628330101
43912,0.8752476190476192
43913,0.11216219315500449
43914,0.14716134316134313
43915,0.7073000000000002
43916,0.7679176932739058
43917,0.6521937109187108
43918,0.7434861111111112
43919,0.5400014588211627
43920,0.8520138944843862
43921,0.5930127156653598
43922,0.6676990646900992
43923,0.24851114599686028
43924,0.6657238464377998
43925,0.1930480387249984
43926,0.5744059904158528
43927,0.11450000000000003
43928,0.8322815789473688
43929,0.1965824170588448
43930,0.830561904761905
43931,0.3915344689297772
43932,0.4049307557616876
43933,0.356581193580144
43934,0.5722411759269315
43935,0.5721528591979056
43936,0.5004695484304179
43937,0.040336675216785536
43938,0.4348995388669299
43939,0.13865020777672862
43940,0.73120964757476
43941,0.882172081547031
43942,0.33572043346260994
43943,0.07613907381767519
43944,0.6555172413793102
43945,0.23688571428571437
43946,0.6263499494207448
43947,0.23495000000000005
43948,0.32508861510321724
43949,0.6931968253968255
43950,0.8223782291891119
43951,0.2941491711495411
43952,0.814273064510085
43953,0.7753268398268403
43954,0.35907543236319783
43955,0.35102555689203535
43956,0.1849154166611036
43957,0.2089428184281843
43958,0.8802760939543552
43959,0.2755351648351648
43960,0.7382619047619051
43961,0.7380999999999998
43962,0.2153561426190584
43963,0.8324136363636365
43964,0.7603774914181752
43965,0.7844104045052507
43966,0.68597131965039
43967,0.7876333333333332
43968,0.7838749648382562
43969,0.746066666666667
43970,0.7716671957671962
43971,0.09582751964046389
43972,0.03755777733316204
43973,0.2769871999166813
43974,0.21023453813604012
43975,0.6134351180495736
43976,0.5884666666666667
43977,0.1652666666666667
43978,0.7230708235402613
43979,0.7545737373737372
43980,0.3831786414565826
43981,0.7927952380952383
43982,0.8116948051948053
43983,0.44549971988795517
43984,0.45110183006616383
43985,0.22514409634402358
43986,0.7713923794793999
43987,0.16735235509035257
43988,0.9276333333333336
43989,0.19741055258467022
43990,0.13354406027117893
43991,0.1534527434361181
43992,0.5277615033868541
43993,0.7693877047788819
43994,0.22056259489302962
43995,0.8300731249386248
43996,0.579294053744997
43997,0.819266666666667
43998,0.7499518035711089
43999,0.8221913730406413
44000,0.7220149184149183
44001,0.23973333333333338
44002,0.3245785017861981
44003,0.7394931380544754
44004,0.3429230778431349
