order_item_id,pred
60306,0.66625
60307,0.2659166666666667
60308,0.8711666666666664
60309,0.054083333333333344
60310,0.8177499999999998
60311,0.8157500000000002
60312,0.06775
60313,0.08725
60314,0.5809166666666666
60315,0.1380833333333333
60316,0.73675
60317,0.028583333333333336
60318,0.853
60319,0.024
60320,0.7305000000000001
60321,0.3095833333333333
60322,0.3005833333333333
60323,0.13816666666666663
60324,0.8217499999999999
60325,0.6275000000000001
60326,0.29358333333333325
60327,0.7871666666666666
60328,0.8555833333333333
60329,0.07633333333333332
60330,0.7972499999999998
60331,0.9068333333333333
60332,0.2118333333333333
60333,0.5457499999999998
60334,0.31991666666666674
60335,0.08866666666666667
60336,0.21875000000000003
60337,0
60338,0.27758333333333335
60339,0.6855
60340,0.8110833333333336
60341,0.254
60342,0.8207499999999999
60343,0.9091666666666667
60344,0.23625000000000004
60345,0.7561547619047618
60346,0.5485833333333334
60347,0.16691666666666666
60348,0.5325833333333333
60349,0.34725000000000006
60350,0.2591666666666667
60351,0.8265833333333333
60352,0.7428333333333335
60353,0.23200000000000007
60354,0.21216666666666664
60355,0.8119166666666667
60356,0.7653333333333333
60357,0.16508333333333333
60358,0.08683333333333333
60359,0.39
60360,0.3494166666666667
60361,0.7753333333333334
60362,0.8440833333333333
60363,0.5264166666666666
60364,0.9209166666666667
60365,0.023416666666666662
60366,0.7880000000000001
60367,0.27349999999999997
60368,0.8486666666666668
60369,0.9185833333333333
60370,0.8282500000000002
60371,0.6569166666666666
60372,0.15066666666666667
60373,0.23533333333333334
60374,0.5812500000000002
60375,0.13949999999999996
60376,0.34858333333333325
60377,0.6476666666666664
60378,0.8742500000000001
60379,0.7694166666666667
60380,0.28400000000000003
60381,0.7734166666666664
60382,0.5209999999999999
60383,0.4352499999999999
60384,0.044833333333333336
60385,0.12683333333333333
60386,0.29025
60387,0.4099166666666666
60388,0.0055000000000000005
60389,0.8274166666666667
60390,0.8128333333333333
60391,0.8377500000000003
60392,0.5274166666666669
60393,0.8289166666666666
60394,0.6590000000000003
60395,0.33225
60396,0.13866666666666666
60397,0.7105000000000001
60398,0.179
60399,0.38866666666666666
60400,0.24791666666666667
60401,0.1706666666666667
60402,0.49841666666666684
60403,0.22725000000000006
60404,0.5758333333333333
60405,0.7907499999999998
60406,0.9296666666666666
60407,0.7905833333333335
60408,0.7732499999999999
60409,0.17866666666666667
60410,0.3734166666666666
60411,0.37375
60412,0.16108333333333336
60413,0.7714166666666668
60414,0.2388333333333333
60415,0.5251666666666668
60416,0.19050000000000003
60417,0.20783333333333323
60418,0.6627500000000001
60419,0.24508333333333332
60420,0.2160833333333333
60421,0.23300000000000004
60422,0.15566666666666665
60423,0.018000000000000002
60424,0.7628333333333334
60425,0.47991666666666655
60426,0.46833333333333327
60427,0.27233333333333326
60428,0.5567500000000001
60429,0.6460833333333333
60430,0.5894166666666666
60431,0.6980000000000003
60432,0.09974999999999999
60433,0.6758333333333332
60434,0.8332499999999999
60435,0.7988333333333335
60436,0.13116666666666663
60437,0.18558333333333332
60438,0.742
60439,0.18641666666666662
60440,0.8358333333333333
60441,0.7798333333333332
60442,0.8961666666666666
60443,0.05341666666666667
60444,0.6466666666666666
60445,0.4639166666666666
60446,0.7582499999999999
60447,0.5537499999999997
60448,0.8054166666666666
60449,0.4113333333333333
60450,0.8253333333333334
60451,0.9565833333333335
60452,0.6005
60453,0.04958333333333334
60454,0.8215833333333332
60455,0.2559166666666666
60456,0.8450714285714285
60457,0.5416666666666666
60458,0.19716666666666668
60459,0.9207500000000002
60460,0.7219166666666667
60461,0.35849999999999993
60462,0.8954999999999999
60463,0.19008333333333333
60464,0.07733333333333334
60465,0.8463333333333332
60466,0.6300833333333334
60467,0.2345833333333333
60468,0.4593333333333334
60469,0.7454166666666666
60470,0.03883333333333334
60471,0.8411666666666667
60472,0.19891666666666669
60473,0.008333333333333333
60474,0.7814166666666665
60475,0.7480833333333332
60476,0.10925000000000001
60477,0.7099166666666669
60478,0.8771666666666665
60479,0.14166666666666664
60480,0.7744166666666663
60481,0.8879166666666667
60482,0.7751666666666663
60483,0.8385000000000001
60484,0.28758333333333336
60485,0.88775
60486,0.23033333333333336
60487,0.6580833333333332
60488,0.8025000000000001
60489,0.6370833333333334
60490,0.7934166666666669
60491,0.7890833333333336
60492,0.3238333333333333
60493,0.8077499999999997
60494,0.1410833333333333
60495,0.3309166666666667
60496,0.7617499999999999
60497,0.37775
60498,0.13974999999999999
60499,0.7733333333333335
60500,0.3015
60501,0.17566666666666667
60502,0.17258333333333334
60503,0.6087500000000001
60504,0.8850833333333334
60505,0.5206666666666667
60506,0.24383333333333332
60507,0.7715000000000001
60508,0.5665833333333334
60509,0.29375
60510,0.7049166666666667
60511,0.3120833333333334
60512,0.70625
60513,0.7326666666666665
60514,0.7784166666666664
60515,0.22375
60516,0.5348333333333334
60517,0.2099166666666667
60518,0.21766666666666665
60519,0.25125000000000003
60520,0.30783333333333335
60521,0.2764166666666666
60522,0.53875
60523,0.5732499999999999
60524,0.8716666666666667
60525,0.6489999999999999
60526,0.6632500000000001
60527,0.8124166666666666
60528,0.04641666666666667
60529,0.24749999999999997
60530,0.8544166666666666
60531,0.695
60532,0.29766666666666675
60533,0.7146666666666665
60534,0.35858333333333325
60535,0.10483333333333336
60536,0.9309166666666667
60537,0.29175000000000006
60538,0.18541666666666667
60539,0.34666666666666673
60540,0.14941666666666664
60541,0.105
60542,0.7802499999999998
60543,0.013749999999999998
60544,0.19291666666666665
60545,0.06941666666666667
60546,0.8361666666666666
60547,0.7773333333333332
60548,0.4894166666666668
60549,0.5361666666666667
60550,0.5971666666666665
60551,0.759
60552,0.8562500000000002
60553,0.49908333333333343
60554,0.7222500000000001
60555,0.066
60556,0.468
60557,0.2851666666666667
60558,0.5885000000000001
60559,0.7648333333333334
60560,0.7733333333333334
60561,0.48649999999999993
60562,0.2512500000000001
60563,0.8225833333333334
60564,0.8118333333333331
60565,0.5862261904761905
60566,0.18358333333333335
60567,0.9068333333333334
60568,0.46033333333333337
60569,0.23783333333333334
60570,0.8650833333333334
60571,0.4376666666666667
60572,0.853
60573,0.6803333333333333
60574,0.37366666666666676
60575,0.006999999999999999
60576,0.16708333333333333
60577,0.0075
60578,0.15375000000000003
60579,0.7609166666666668
60580,0.16
60581,0.09183333333333332
60582,0.11041666666666666
60583,0.03325000000000001
60584,0.20808333333333334
60585,0.32658333333333334
60586,0.7987499999999998
60587,0.3770000000000001
60588,0.6078333333333333
60589,0.24591666666666667
60590,0.2729166666666667
60591,0.81325
60592,0.85925
60593,0.7149166666666666
60594,0.9110833333333335
60595,0.7253333333333332
60596,0.8777499999999999
60597,0.9115833333333334
60598,0.22166666666666665
60599,0.19
60600,0.2215833333333334
60601,0.4931666666666667
60602,0.19999999999999996
60603,0.3746666666666667
60604,0.8507499999999999
60605,0.8292499999999998
60606,0.7978333333333336
60607,0.4009166666666667
60608,0.8716666666666665
60609,0.8705000000000002
60610,0.6509166666666666
60611,0.5493333333333333
60612,0.6114166666666667
60613,0.7180000000000001
60614,0.6396666666666666
60615,0.8611666666666666
60616,0.7866666666666668
60617,0.0075
60618,0.8305
60619,0.07916666666666666
60620,0.09691666666666662
60621,0.5070000000000001
60622,0.41825
60623,0.6583333333333333
60624,0.13458333333333333
60625,0.5743333333333334
60626,0.106
60627,0.23425000000000004
60628,0.6755833333333334
60629,0.9415
60630,0.16183333333333333
60631,0.07083333333333335
60632,0.22491666666666668
60633,0.09125000000000001
60634,0.6560833333333332
60635,0.6959166666666667
60636,0.8081666666666666
60637,0.7217500000000001
60638,0.8001666666666668
60639,0.754416666666667
60640,0.6605
60641,0.268
60642,0.7998333333333334
60643,0.30108333333333337
60644,0.14708333333333332
60645,0.9131666666666667
60646,0.7919999999999999
60647,0.3371666666666666
60648,0.48625
60649,0.8365
60650,0.82175
60651,0.8559166666666665
60652,0.2341666666666667
60653,0.25075000000000003
60654,0.7567500000000001
60655,0.8387499999999999
60656,0.8098333333333332
60657,0.40324999999999994
60658,0.6683333333333331
60659,0.4455833333333333
60660,0.6535
60661,0.4570833333333333
60662,0.8290000000000002
60663,0.3035833333333333
60664,0.7933333333333331
60665,0.7598333333333334
60666,0.6720833333333335
60667,0.16425
60668,0.4696666666666667
60669,0.5454166666666667
60670,0.45616666666666683
60671,0.23633333333333337
60672,0.30683333333333335
60673,0.17550000000000002
60674,0.7090000000000001
60675,0.7453333333333336
60676,0.584166666666667
60677,0.7722500000000001
60678,0.27008333333333334
60679,0.1685833333333333
60680,0.5693333333333332
60681,0.60925
60682,0.35525
60683,0.7445833333333333
60684,0.17558333333333334
60685,0.2956666666666666
60686,0.7605833333333333
60687,0.0765
60688,0.9281666666666666
60689,0.925
60690,0.27975
60691,0.2885
60692,0.59675
60693,0.029333333333333336
60694,0.17225
60695,0.874333333333333
60696,0.23683333333333337
60697,0.7709166666666668
60698,0.7840833333333334
60699,0.7910833333333332
60700,0.8448333333333333
60701,0.3190833333333333
60702,0.38666666666666666
60703,0.41741666666666666
60704,0.37683333333333335
60705,0.7935833333333333
60706,0.68475
60707,0.39375000000000004
60708,0.8285000000000001
60709,0.7594166666666665
60710,0.58825
60711,0.4828333333333332
60712,0.23933333333333334
60713,0.2005
60714,0.5220833333333332
60715,0.24708333333333332
60716,0.8280833333333331
60717,0.7905
60718,0.8510833333333331
60719,0.6992500000000001
60720,0.027583333333333335
60721,0.5770833333333332
60722,0.10325000000000001
60723,0.7013333333333333
60724,0.05733333333333333
60725,0.8973333333333333
60726,0.20366666666666672
60727,0.2564999999999999
60728,0.8910833333333333
60729,0.24900000000000003
60730,0.08516666666666667
60731,0.8283333333333335
60732,0.18791666666666668
60733,0.30041666666666667
60734,0.33683333333333343
60735,0.7119166666666665
60736,0.4376666666666667
60737,0.3594166666666666
60738,0.23466666666666675
60739,0.01941666666666667
60740,0.8860833333333333
60741,0.7585000000000001
60742,0.14024999999999999
60743,0.13083333333333333
60744,0.5373333333333334
60745,0.5549166666666666
60746,0.23483333333333342
60747,0.06199999999999999
60748,0.6219166666666667
60749,0.27075
60750,0.0855
60751,0.5669166666666666
60752,0.7576666666666667
60753,0.22333333333333327
60754,0.7930000000000003
60755,0.6757499999999999
60756,0.7457499999999999
60757,0.1525833333333333
60758,0.16791666666666663
60759,0.37616666666666665
60760,0.3611666666666667
60761,0.9195
60762,0.34175
60763,0.12166666666666665
60764,0.5324166666666666
60765,0.7468333333333333
60766,0.012916666666666665
60767,0.7118333333333332
60768,0.6285833333333334
60769,0.11424999999999999
60770,0.24341666666666661
60771,0.29208333333333336
60772,0.5624999999999999
60773,0.07399999999999998
60774,0.4861666666666667
60775,0.8389166666666665
60776,0.8246666666666667
60777,0.1855
60778,0.6043333333333333
60779,0.29941666666666666
60780,0.11283333333333331
60781,0.5506666666666667
60782,0.9163333333333336
60783,0.35558333333333336
60784,0.0016666666666666666
60785,0.06833333333333334
60786,0.3340833333333334
60787,0.8303333333333334
60788,0.6080000000000001
60789,0.09333333333333334
60790,0.8859166666666667
60791,0.6498333333333334
60792,0.2560833333333334
60793,0.27974999999999994
60794,0.8687500000000001
60795,0.2064166666666666
60796,0.7024166666666666
60797,0.3461666666666666
60798,0.8856666666666665
60799,0.8826666666666665
60800,0.022416666666666668
60801,0.14658333333333332
60802,0.08149999999999999
60803,0.18408333333333332
60804,0.6373333333333332
60805,0.8062500000000001
60806,0.14125
60807,0.3185476190476191
60808,0.29975
60809,0.3281666666666666
60810,0.2126666666666667
60811,0.23933333333333334
60812,0.5285833333333333
60813,0.7933333333333334
60814,0.19708333333333333
60815,0.7455833333333335
60816,0.7176666666666666
60817,0.23991666666666664
60818,0.22258333333333333
60819,0.2895833333333334
60820,0.7355833333333333
60821,0.7785833333333332
60822,0.5354166666666665
60823,0.8647499999999998
60824,0.7514166666666665
60825,0.021500000000000005
60826,0.19241666666666668
60827,0.7035833333333333
60828,0.37300000000000005
60829,0.22916666666666663
60830,0.2705833333333334
60831,0.9016666666666667
60832,0.8900833333333332
60833,0.3162499999999999
60834,0.7674166666666664
60835,0.34741666666666665
60836,0.06608333333333334
60837,0.7774166666666664
60838,0.10475000000000001
60839,0.7979166666666666
60840,0.21258333333333337
60841,0.6688333333333334
60842,0.014999999999999998
60843,0.4994166666666666
60844,0.13666666666666674
60845,0.19333333333333338
60846,0.09741666666666665
60847,0.24433333333333335
60848,0.21933333333333338
60849,0.08891666666666666
60850,0.8459999999999998
60851,0.8443333333333333
60852,0.7364999999999999
60853,0.10199999999999998
60854,0.28275
60855,0.2075
60856,0.19958333333333333
60857,0.57125
60858,0.7023333333333335
60859,0.11933333333333332
60860,0.6812499999999999
60861,0.8415833333333335
60862,0.88725
60863,0.7446666666666666
60864,0.06374999999999999
60865,0.51275
60866,0.16091666666666662
60867,0.26875
60868,0.18658333333333335
60869,0.5852499999999999
60870,0.0245
60871,0.8309166666666669
60872,0.011666666666666665
60873,0.2006666666666667
60874,0.6014166666666667
60875,0.304
60876,0.09458333333333332
60877,0.8322499999999999
60878,0.811166666666667
60879,0.7739166666666667
60880,0.5150833333333334
60881,0.09958333333333332
60882,0.2676666666666667
60883,0.36450000000000005
60884,0.2505833333333334
60885,0.08716666666666667
60886,0.2915000000000001
60887,0.6134999999999998
60888,0.12249999999999998
60889,0.8679166666666666
60890,0.8448333333333333
60891,0.1518333333333333
60892,0.3021666666666666
60893,0.3739166666666667
60894,0.23133333333333336
60895,0.20366666666666663
60896,0.8932499999999999
60897,0.18324999999999997
60898,0.7034166666666668
60899,0.6783333333333335
60900,0.8065833333333333
60901,0.4348333333333333
60902,0.12533333333333332
60903,0.18574999999999997
60904,0.18808333333333327
60905,0.8571666666666666
60906,0.7705833333333335
60907,0.09649999999999999
60908,0.37625
60909,0.85875
60910,0.13808333333333334
60911,0.3291666666666667
60912,0.5685833333333332
60913,0.9005833333333332
60914,0.01725
60915,0.3604166666666667
60916,0.8008333333333333
60917,0.245
60918,0.8411666666666666
60919,0.14575
60920,0.18591666666666667
60921,0.8069166666666665
60922,0.8506666666666667
60923,0.05075
60924,0.42025000000000007
60925,0.7158333333333333
60926,0.6559166666666667
60927,0.5380833333333332
60928,0.7432500000000001
60929,0.22041666666666665
60930,0.8043333333333332
60931,0.8903333333333333
60932,0.8648333333333333
60933,0.22008333333333335
60934,0.33324999999999994
60935,0.034
60936,0.019916666666666666
60937,0.8143333333333334
60938,0.7245
60939,0.8064166666666668
60940,0.8509166666666665
60941,0.8407500000000002
60942,0.7165833333333335
60943,0.02375
60944,0.24975000000000003
60945,0.73925
60946,0.7481666666666666
60947,0.23441666666666666
60948,0.16416666666666668
60949,0.73575
60950,0.22541666666666668
60951,0.7553333333333333
60952,0.8036666666666664
60953,0.8815833333333333
60954,0.9038333333333334
60955,0.2246666666666667
60956,0.85675
60957,0.8307499999999999
60958,0.09591666666666665
60959,0.2765
60960,0.1889166666666667
60961,0.3621666666666665
60962,0.18483333333333327
60963,0.782
60964,0.4212499999999999
60965,0.07491666666666666
60966,0.7976666666666664
60967,0.7435833333333332
60968,0.25225000000000003
60969,0.6074166666666667
60970,0.32075
60971,0.25500000000000006
60972,0.8275833333333334
60973,0.28400000000000003
60974,0.04424999999999999
60975,0.7655
60976,0.6879166666666667
60977,0.44333333333333336
60978,0.05191666666666665
60979,0.9124166666666667
60980,0.8743333333333332
60981,0.7516666666666665
60982,0.8722500000000001
60983,0.9425
60984,0.867
60985,0.15858333333333333
60986,0.6383333333333333
60987,0.20241666666666663
60988,0.7964999999999999
60989,0.221
60990,0.19633333333333333
60991,0.5399166666666665
60992,0.8583333333333332
60993,0.8039166666666666
60994,0.23049999999999998
60995,0.30216666666666664
60996,0.829583333333333
60997,0.2630833333333333
60998,0.32683333333333336
60999,0.30158333333333337
61000,0.40808333333333335
61001,0.253
61002,0.85375
61003,0.016833333333333332
61004,0.3276666666666667
61005,0.6215
61006,0.4670000000000001
61007,0
61008,0.3175833333333334
61009,0.9310833333333334
61010,0.8068333333333334
61011,0.07066666666666667
61012,0.8768333333333334
61013,0.5159166666666666
61014,0.8377500000000001
61015,0.26925
61016,0.5640833333333333
61017,0.7204166666666666
61018,0.5250833333333333
61019,0.2681666666666666
61020,0.7291666666666665
61021,0.42541666666666667
61022,0.4325833333333333
61023,0.8626666666666665
61024,0.24475000000000008
61025,0.012
61026,0.23950000000000007
61027,0.19866666666666666
61028,0.5470833333333333
61029,0.29608333333333325
61030,0.7765833333333333
61031,0.25958333333333344
61032,0.4685833333333332
61033,0.7069166666666667
61034,0.8136666666666666
61035,0.7034999999999998
61036,0.6488333333333334
61037,0.46625
61038,0.5505833333333334
61039,0.7924166666666665
61040,0.17591666666666664
61041,0.7069166666666667
61042,0.33166666666666667
61043,0.10324999999999998
61044,0.20141666666666663
61045,0.8754166666666666
61046,0.8101666666666668
61047,0.841
61048,0.7619999999999999
61049,0.8592500000000003
61050,0.4668333333333334
61051,0.7162499999999998
61052,0.2863333333333334
61053,0.6892499999999999
61054,0.37716666666666676
61055,0.17733333333333334
61056,0.8209166666666665
61057,0.7880833333333334
61058,0.09533333333333335
61059,0.21941666666666668
61060,0.5094166666666669
61061,0.6573333333333333
61062,0.15191666666666667
61063,0.3236666666666666
61064,0.17825
61065,0.29158333333333336
61066,0.7134166666666666
61067,0.6855833333333333
61068,0.8482499999999998
61069,0.8231666666666666
61070,0.7245833333333332
61071,0.6969166666666666
61072,0.25566666666666665
61073,0.7722500000000001
61074,0.545
61075,0.1885833333333333
61076,0.6758333333333332
61077,0.04808333333333334
61078,0.4017500000000001
61079,0.10691666666666665
61080,0.8301666666666665
61081,0.001
61082,0.6306666666666667
61083,0.7794999999999999
61084,0.7523333333333333
61085,0.6837499999999997
61086,0.6424166666666667
61087,0.7017499999999999
61088,0.5360833333333334
61089,0.7304166666666667
61090,0.8320833333333333
61091,0.7506666666666666
61092,0.01425
61093,0.5343333333333333
61094,0.36166666666666664
61095,0.8368333333333331
61096,0.74875
61097,0.18583333333333335
61098,0.2643333333333333
61099,0.7854166666666665
61100,0.8685
61101,0.22108333333333335
61102,0.23583333333333337
61103,0.8422499999999999
61104,0.8610000000000001
61105,0.1774166666666667
61106,0.13966666666666666
61107,0.7554166666666668
61108,0.74075
61109,0.2451666666666667
61110,0.27658333333333335
61111,0.7445
61112,0.29925
61113,0.6080833333333332
61114,0.9234166666666667
61115,0.6342500000000001
61116,0.7724166666666666
61117,0.8449166666666666
61118,0.02375
61119,0.14416666666666667
61120,0.11183333333333331
61121,0.8859166666666667
61122,0.5193333333333334
61123,0.11800000000000001
61124,0.6056904761904762
61125,0.8975
61126,0.26308333333333334
61127,0.7960833333333334
61128,0.80925
61129,0.05466666666666667
61130,0.7769166666666668
61131,0.024083333333333335
61132,0.5485833333333333
61133,0.5996666666666667
61134,0.7361666666666667
61135,0.6983333333333335
61136,0.7733333333333334
61137,0.8188333333333335
61138,0.7033333333333335
61139,0.6096666666666668
61140,0.43583333333333313
61141,0.9392500000000001
61142,0.013250000000000001
61143,0.2101666666666667
61144,0.24433333333333337
61145,0.7768333333333334
61146,0.067
61147,0.2535833333333333
61148,0.26275
61149,0.8480833333333331
61150,0.14333333333333334
61151,0.6030833333333334
61152,0.6519166666666665
61153,0.8213333333333336
61154,0.01966666666666667
61155,0.7480833333333333
61156,0.7613333333333333
61157,0.2568333333333334
61158,0.7915833333333334
61159,0.8590833333333333
61160,0.7518333333333332
61161,0.2635833333333333
61162,0.8333333333333336
61163,0.37558333333333344
61164,0.4178333333333334
61165,0.26091666666666663
61166,0.3995
61167,0.15624999999999997
61168,0.7827500000000002
61169,0.7106666666666668
61170,0.8057500000000001
61171,0.7222500000000001
61172,0.7303333333333335
61173,0.8190000000000002
61174,0.8134999999999999
61175,0.24233333333333335
61176,0.06524999999999999
61177,0.7545000000000003
61178,0.7996666666666666
61179,0.8301666666666665
61180,0.8035833333333335
61181,0.7299166666666664
61182,0.56
61183,0.7908333333333333
61184,0.6171666666666666
61185,0.6335833333333334
61186,0.20383333333333337
61187,0.24858333333333335
61188,0.7529166666666666
61189,0.003333333333333333
61190,0.31800000000000006
61191,0.26274999999999993
61192,0.2885833333333333
61193,0.434
61194,0.8059166666666668
61195,0.18575000000000003
61196,0.09766666666666665
61197,0.1471666666666667
61198,0.69975
61199,0.30150000000000005
61200,0.19291666666666668
61201,0.20049999999999998
61202,0.013500000000000002
61203,0.8664999999999999
61204,0.2888333333333334
61205,0.9050000000000002
61206,0.29900000000000004
61207,0.5594166666666667
61208,0.0425
61209,0.6925833333333334
61210,0.8471666666666665
61211,0.63875
61212,0.12983333333333336
61213,0.6724166666666666
61214,0.051583333333333335
61215,0.2724166666666667
61216,0.7334999999999999
61217,0.29108333333333336
61218,0.49391666666666667
61219,0.18466666666666665
61220,0.21691666666666667
61221,0.82
61222,0.5968333333333334
61223,0.9005
61224,0.24724999999999997
61225,0.06133333333333334
61226,0.13899999999999996
61227,0.20916666666666667
61228,0.7507500000000001
61229,0.7765833333333334
61230,0.81466666666666665
61231,0.7321666666666666
61232,0.5865833333333333
61233,0.4974166666666665
61234,0.8741666666666665
61235,0
61236,0.3199166666666667
61237,0.045
61238,0.187
61239,0.85175
61240,0.7188333333333332
61241,0.3029166666666667
61242,0.8675
61243,0.04841666666666667
61244,0.7222500000000001
61245,0.7284166666666668
61246,0.8030833333333334
61247,0.47542857142857153
61248,0.0385
61249,0.16816666666666666
61250,0.797
61251,0.6231666666666666
61252,0.1745
61253,0.39675
61254,0.7805833333333334
61255,0.12866666666666668
61256,0.80775
61257,0.2734166666666667
61258,0.2351666666666667
61259,0.009166666666666667
61260,0.7790833333333336
61261,0.22125000000000003
61262,0.7923333333333334
61263,0.8280833333333335
61264,0.10183333333333333
61265,0.14483333333333331
61266,0.18600000000000003
61267,0.6628333333333332
61268,0.2389166666666667
61269,0.9325833333333334
61270,0.7455833333333333
61271,0.8425833333333334
61272,0.13908333333333334
61273,0.7709999999999999
61274,0.011000000000000001
61275,0.5105833333333334
61276,0.01808333333333333
61277,0.03325
61278,0.7451666666666668
61279,0.19458333333333327
61280,0.58075
61281,0.04933333333333333
61282,0.8743333333333331
61283,0.32275
61284,0.7819166666666666
61285,0.7659166666666668
61286,0.4001666666666668
61287,0.2645
61288,0.11649999999999999
61289,0.6835000000000001
61290,0.023083333333333334
61291,0.2559166666666667
61292,0.39641666666666664
61293,0.13658333333333333
61294,0.3102500000000001
61295,0.1678333333333333
61296,0.003333333333333333
61297,0.7558333333333332
61298,0.7936666666666666
61299,0.7311666666666666
61300,0.34141666666666665
61301,0.5550833333333334
61302,0.042083333333333334
61303,0.2488333333333334
61304,0.6190833333333333
61305,0.7885
61306,0.1366666666666667
61307,0.38041666666666674
61308,0.3156666666666666
61309,0.6277499999999999
61310,0.2492500000000001
61311,0.25050000000000006
61312,0.5781666666666666
61313,0.17625000000000005
61314,0.3489166666666667
61315,0.7483333333333334
61316,0.47133333333333327
61317,0.21950000000000003
61318,0.09075000000000001
61319,0.29766666666666663
61320,0.8583333333333333
61321,0.4605833333333333
61322,0.17799999999999996
61323,0.03133333333333333
61324,0.8486666666666668
61325,0.6785833333333333
61326,0.10466666666666669
61327,0.7826666666666666
61328,0.74025
61329,0.12783333333333333
61330,0.03525
61331,0.11074999999999999
61332,0.7126666666666666
61333,0.8465833333333335
61334,0.5038333333333334
61335,0.8317500000000001
61336,0.3725833333333334
61337,0.3965833333333334
61338,0.9048333333333334
61339,0.3306666666666667
61340,0.3039166666666666
61341,0.8436666666666668
61342,0.6692499999999998
61343,0.18866666666666665
61344,0.9070833333333332
61345,0.3646666666666668
61346,0.7734166666666666
61347,0.7637500000000002
61348,0.2870833333333333
61349,0.4558333333333334
61350,0.7635
61351,0.15874999999999997
61352,0.6366666666666666
61353,0.007166666666666667
61354,0.3729166666666666
61355,0.7510833333333332
61356,0.15191666666666667
61357,0.1425
61358,0.6839166666666666
61359,0.6647500000000002
61360,0.8259166666666664
61361,0.2404999999999999
61362,0.8345
61363,0.22983333333333333
61364,0.6354166666666666
61365,0.9048333333333332
61366,0.2644166666666667
61367,0.7322500000000001
61368,0.1885833333333333
61369,0.5535
61370,0.6795833333333334
61371,0.31983333333333336
61372,0.10966666666666665
61373,0.7442500000000001
61374,0.21608333333333335
61375,0.3783333333333333
61376,0.78375
61377,0.04650000000000001
61378,0.6463333333333332
61379,0.4838333333333333
61380,0.008833333333333334
61381,0.6200833333333332
61382,0.36716666666666653
61383,0.06066666666666667
61384,0.5509166666666665
61385,0.07824999999999999
61386,0.8171666666666666
61387,0.010083333333333333
61388,0.13275
61389,0.42625
61390,0.24141666666666667
61391,0.7251666666666668
61392,0.2933333333333334
61393,0.7570833333333333
61394,0.24683333333333338
61395,0.17941666666666664
61396,0.8523333333333332
61397,0.7816666666666666
61398,0.2884166666666667
61399,0.7969999999999999
61400,0.6289166666666667
61401,0.19066666666666665
61402,0.7077499999999998
61403,0.5987499999999999
61404,0.1445833333333333
61405,0.8439999999999999
61406,0.7172499999999999
61407,0.7802500000000001
61408,0.21983333333333335
61409,0.43183333333333335
61410,0.21041666666666664
61411,0.7640833333333333
61412,0.05458333333333333
61413,0.5541666666666666
61414,0.8293333333333333
61415,0.7855833333333332
61416,0.12649999999999997
61417,0.7135000000000001
61418,0.14233333333333337
61419,0.12783333333333333
61420,0.7004999999999997
61421,0.2623333333333333
61422,0.22099999999999995
61423,0.3697500000000001
61424,0.6944999999999999
61425,0.7775
61426,0.7250833333333333
61427,0.21899999999999994
61428,0.8776666666666665
61429,0.048499999999999995
61430,0.5616666666666668
61431,0.7414166666666665
61432,0.3079166666666666
61433,0.21200000000000008
61434,0.8121666666666668
61435,0.7370833333333333
61436,0.27941666666666665
61437,0.4405833333333334
61438,0.7465833333333332
61439,0.8700833333333332
61440,0.3524166666666666
61441,0.7734166666666669
61442,0.3108333333333333
61443,0.6115833333333333
61444,0.8233333333333335
61445,0.691
61446,0.1375
61447,0.7250833333333334
61448,0.706
61449,0.4409999999999999
61450,0.014583333333333332
61451,0.27149999999999996
61452,0.7369999999999998
61453,0.19774999999999995
61454,0.8230833333333334
61455,0.17875000000000005
61456,0.7717499999999999
61457,0.8595833333333333
61458,0.83125
61459,0.5295833333333334
61460,0.33175
61461,0.039833333333333325
61462,0.8714999999999997
61463,0.28983333333333333
61464,0.337
61465,0.6106666666666668
61466,0.7679166666666666
61467,0.7535833333333335
61468,0.65841666666666665
61469,0.7026666666666667
61470,0.3690833333333333
61471,0.18125000000000002
61472,0.712833333333333
61473,0.8068333333333331
61474,0.8179166666666667
61475,0.7930833333333333
61476,0.6379166666666666
61477,0.46216666666666667
61478,0.11875
61479,0.7059166666666666
61480,0.7249166666666667
61481,0.23900000000000002
61482,0.2273333333333334
61483,0.7020000000000001
61484,0.7119999999999999
61485,0.8585
61486,0.7458333333333331
61487,0.0025
61488,0.5225833333333333
61489,0.81875
61490,0.31200000000000006
61491,0.33858333333333335
61492,0.43825000000000003
61493,0.018000000000000002
61494,0.6090833333333332
61495,0.7623333333333333
61496,0.7502500000000002
61497,0.6180833333333333
61498,0.37866666666666676
61499,0.1851666666666666
61500,0.18925000000000003
61501,0.8401666666666666
61502,0.15300000000000002
61503,0.7143333333333333
61504,0.7087499999999999
61505,0.6974166666666666
61506,0.6438333333333334
61507,0.37291666666666673
61508,0.5915000000000001
61509,0.6099999999999999
61510,0.2254166666666667
61511,0.6171666666666666
61512,0.8424166666666665
61513,0.3128333333333334
61514,0.7642500000000001
61515,0.3513333333333333
61516,0.2785833333333333
61517,0.34508333333333324
61518,0.1761666666666667
61519,0.33391666666666675
61520,0.08658333333333335
61521,0.2329166666666667
61522,0.5583333333333333
61523,0.20483333333333328
61524,0.7749166666666666
61525,0.16949999999999998
61526,0.5344166666666667
61527,0.3444166666666667
