order_item_id,pred
124982,0.4847291666666667
103711,0.34320833333333334
113862,0.4809166666666668
137974,0.6132083333333334
108813,0
140090,0
129207,0.5983958333333333
105819,0.5591250000000002
137909,0.5853958333333334
106162,0.5605833333333333
146023,0.7416874999999998
104763,0.49031249999999993
121573,0.4924374999999999
104603,0.34404166666666663
138015,0.4158541666666666
127093,0.5490833333333334
146273,0.3461875
126789,0.5152083333333334
140176,0.6313333333333332
104564,0.35258333333333325
130465,0.6563333333333332
107074,0.5168541666666667
114189,0.5422083333333335
149722,0.5141666666666667
108180,0.6999166666666667
110731,0.6411666666666664
120511,0.2189791666666666
110100,0.5328749999999998
120538,0.4799791666666667
115213,0.3115
109126,0.4854583333333333
139541,0.3359791666666666
108449,0.3504583333333333
139033,0.00125
145341,0.6612083333333334
142667,0.002
100334,0.5201666666666666
123395,0.47954166666666675
145445,0.6201041666666668
117999,0.4299791666666665
112754,0.43254166666666677
133069,0.47770833333333323
119113,0.5297291666666666
100737,0.4254583333333333
112094,0.3880625
107663,0.32427083333333334
124700,0.24437500000000004
105061,0.39050000000000007
148643,0.5810208333333333
113345,0.5514375000000001
128132,0.5809999999999998
111820,0.41524999999999984
121855,0.5043125000000002
146281,0.42502083333333346
147234,0.4620833333333334
135118,0.5285416666666666
132167,0.5175208333333334
125855,0.31581250000000005
103906,0.5435625000000002
134636,0.4730833333333335
141601,0.2164791666666666
148029,0.5161666666666667
127239,0.5283124999999999
147210,0.4695416666666665
144906,0.24729166666666663
139888,0.3721041666666666
124784,0.4718541666666667
103472,0.576625
134968,0.4969583333333333
135349,0
141092,0.5744166666666668
113259,0.5253125000000001
130433,0.6140208333333335
113034,0.5983333333333336
123258,0.52325
133512,0.3875833333333333
146503,0.23685416666666664
143792,0.40443750000000006
107369,0.5268958333333333
106067,0.5236041666666668
121813,0.5279791666666668
126881,0.18954166666666672
144863,0.18954166666666672
113613,0.5534374999999998
114936,0.5984375000000001
137553,0.5984375000000001
149539,0.6856874999999999
114630,0.49968750000000006
137344,0.4287708333333334
103783,0.4251458333333335
101211,0.2225208333333333
127754,0.00625
137891,0.3942500000000001
115137,0.5611875
149308,0.5032291666666666
125603,0.5165624999999999
127398,0.5183541666666668
108694,0.47924999999999995
135501,0.6285833333333336
138651,0
110960,0.5145624999999999
132742,0.48402083333333323
147379,0.6324374999999999
126751,0
103505,0.6277500000000001
117770,0.48568749999999994
143490,0.5368958333333335
127636,0.560625
143017,0.5635625000000001
146384,0.5077708333333333
137821,0.4744375
112362,0.5449375000000002
142284,0.63975
119891,0.5410833333333335
145131,0.4115416666666667
119580,0.5505833333333333
111573,0.49970833333333325
124230,0.4409374999999999
136790,0.4940208333333335
106551,0.5849375
107932,0.01675
128003,0.5158124999999998
138004,0.5296666666666667
144875,0.33872916666666664
145128,0
146235,0
113254,0.5246666666666668
117087,0.5463333333333336
120836,0.2886458333333333
147328,0.32802083333333326
101074,0.0783541666666667
112439,0.3372291666666666
122702,0.2808333333333334
138075,0.24193750000000006
148691,0.2848333333333333
121428,0.23856249999999998
147048,0.4517499999999999
110549,0.4408958333333333
147032,0.5013541666666669
116026,0.5843541666666665
126693,0.4099791666666666
126504,0.5216666666666667
137609,0.5092083333333334
118796,0.5234375
120347,0.4093333333333336
127484,0.5477499999999997
124056,0
127900,0.5203125000000001
138941,0.5867291666666666
124557,0.4970000000000001
105551,0.5841666666666665
122946,0.6202291666666667
102512,0.5482916666666665
143314,0.6323333333333333
147622,0.5391666666666667
119069,0.48087500000000005
137369,0.5107083333333334
127785,0.5304166666666668
145525,0
113755,0
121556,0.6714583333333332
131690,0.6714583333333332
102168,0.6373958333333332
107621,0.6373958333333332
131408,0.5397708333333334
137775,0.45483333333333326
117019,0.5531250000000001
145068,0.274625
115186,0.3000833333333333
141843,0.01125
104315,0.5881458333333334
100109,0.5910625
119959,0.26758333333333334
133823,0.2670416666666667
125918,0.5828958333333334
129532,0.33247916666666666
140020,0.5426666666666667
119325,0.24920833333333323
103516,0.5153958333333333
142359,0.5450208333333334
116118,0.4989375000000002
118999,0.5506666666666667
121075,0.3121666666666667
140533,0.5118541666666668
113542,0.4364791666666667
134579,0.38389583333333344
105361,0.5805833333333332
117423,0.5066666666666666
118007,0.44995833333333324
107891,0.47729166666666645
130210,0.34397916666666667
100596,0.48931249999999993
121834,0.5207291666666669
123858,0.48697916666666663
141194,0.3714374999999998
117998,0.5291249999999998
100386,0.4824375000000002
136674,0.6296458333333331
119812,0.5262083333333333
134481,0.5777291666666668
112519,0.49904166666666677
102891,0.5796666666666666
103418,0.5420416666666668
116800,0.4064374999999999
108682,0.5312916666666667
102486,0.6329791666666665
135021,0.528583333333333
146582,0.5106874999999998
105679,0.5245624999999997
142607,0.5199374999999997
147959,0.5283541666666665
149838,0.662104166666667
109280,0.39185416666666684
102120,0.35454166666666675
116247,0.6189166666666668
146399,0.4921666666666669
120738,0.4559166666666667
100453,0.5524583333333333
101380,0.6233958333333333
146412,0.6498333333333332
100892,0.5100416666666667
127950,0.5106666666666665
135322,0.39225
134731,0.3930208333333332
141872,0.5867708333333332
142584,0.5852083333333336
144055,0.37045833333333333
119145,0.2229999999999999
127644,0.2229999999999999
131390,0.2229999999999999
122181,0.5685208333333333
142809,0.5006458333333332
106163,0.6136250000000003
123451,0.6008541666666669
124395,0.32993749999999994
135197,0.4191250000000001
149063,0.5158125
121597,0.3589166666666668
145773,0.4667916666666667
101088,0.5674166666666666
113610,0.6172499999999999
146434,0.6078749999999999
105964,0.605125
123564,0.5217291666666667
149529,0.4360208333333333
116733,0.4942916666666667
127680,0.5071458333333333
149876,0.5957083333333335
120399,0.6244375000000001
130037,0.6244375000000001
139502,0.4456041666666665
127009,0.5085416666666667
115878,0.029437500000000002
110282,0.5488958333333334
126879,0.5543958333333334
124349,0.3871250000000001
146339,0.4895833333333335
105854,0.4203333333333334
117885,0.5606458333333333
127804,0.6008125
123196,0.5450833333333331
105902,0
121179,0.5399583333333335
130773,0.5137291666666665
110520,0.44777083333333356
106313,0.5197291666666668
130417,0.5888541666666666
135304,0.6560416666666667
140960,0.47574999999999995
147674,0.4521875
149519,0.5439999999999998
103443,0.6109791666666664
119732,0.52725
149995,0.6157083333333332
127135,0
126338,0.5056041666666669
134479,0.3489374999999999
104303,0.6532291666666665
111853,0.6532291666666665
107707,0.5821666666666667
136772,0.55925
132688,0.4303750000000003
110234,0.38889583333333344
142942,0.36445833333333333
135257,0.2748333333333333
108511,0.3880833333333334
104450,0.5367916666666666
114577,0.5878333333333331
110847,0.7029375000000003
126849,0.39847916666666694
126853,0.18581250000000002
131054,0.4186041666666665
149964,0.45910416666666676
119042,0.6361041666666669
119700,0.5509791666666666
136668,0.5906458333333334
137780,0.5355208333333334
129852,0.00125
139785,0.49749999999999994
125431,0
117720,0.6124583333333332
124949,0.5086666666666667
110488,0.5061666666666667
139945,0.49697916666666664
116720,0.5743333333333334
122596,0.6248958333333332
145148,0.40037500000000004
131562,0.5802708333333332
102214,0.5879166666666666
109049,0.35096527777777775
142204,0.4333958333333332
132458,0.3080625
140804,0.5881666666666666
127996,0.3448541666666667
107055,0.6586875000000002
126275,0.6216041666666665
111028,0.6373541666666668
125959,0.00125
104226,0.40056250000000004
140597,0.5169166666666666
118237,0.42970833333333336
126403,0.5444791666666667
104850,0.6786250000000003
112862,0.41637499999999994
128445,0.011666666666666665
101374,0.556875
143704,0.5432291666666667
134623,0.5587083333333331
105714,0.5183333333333333
100514,0.5490208333333334
118966,0.48527083333333354
109549,0.6730833333333335
127514,0.5257291666666666
120593,0.4612083333333333
128924,0.41706250000000006
143552,0.4945000000000001
108087,0.5263333333333333
135964,0.03635416666666667
141344,0.523791666666667
103675,0.4851250000000002
149255,0.44022916666666684
102222,0.5475208333333333
140632,0.4286874999999999
112658,0.6240833333333334
112218,0.5742499999999999
110016,0.4431875
108246,0.4341666666666665
115116,0.385375
131747,0.5526250000000001
126785,0.5019166666666667
106591,0.7023125
110323,0.5482708333333334
134677,0.5322708333333331
140411,0.3594375000000001
121704,0
116311,0.4803958333333332
138360,0.40468749999999987
145336,0.4696875
102731,0.5113333333333334
116539,0.5586666666666668
101765,0.5202499999999999
137803,0.613
121689,0.35689583333333347
111588,0.5330624999999999
103816,0.4061875
123555,0
146873,0
112810,0.3857291666666668
135120,0.6650416666666666
100284,0.5702499999999998
117823,0.5085833333333332
143957,0.5197083333333332
117309,0.6714583333333334
102620,0.34387499999999993
132124,0.33995833333333325
146735,0
133752,0.18879166666666658
110213,0.5250208333333335
101964,0.6274999999999998
125587,0.33799999999999986
119301,0.008125
123471,0.008125
124961,0.42860416666666673
148327,0.5357291666666669
108357,0.4579166666666667
140188,0.42639583333333325
138637,0.5168333333333331
131109,0.4432500000000001
132385,0.14354166666666665
109690,0.5076041666666666
144979,0.5413541666666668
132043,0.50475
112479,0.42893749999999997
119944,0.6270833333333333
142509,0.4401458333333332
147366,0.6227083333333334
136117,0.5887916666666669
106652,0.5443958333333334
131041,0.5556250000000001
102962,0.3817916666666667
138443,0.48868750000000005
142964,0.48047916666666635
131001,0.27814583333333337
149113,0.4167499999999999
138064,0.6328125000000001
116348,0.5288749999999999
117070,0.4001666666666665
124407,0.46420833333333333
130605,0.5765000000000001
100384,0.5421250000000001
106378,0.5821041666666666
120733,0.5513125000000001
105491,0.32735416666666667
106398,0.19418749999999993
126093,0.5405000000000001
147422,0.00125
126903,0.6076249999999999
107471,0.5513958333333333
132132,0.5513958333333333
146802,0.5883333333333335
122969,0.009999999999999998
102447,0.420875
105136,0.6131458333333333
110103,0.4605208333333332
143752,0.5209791666666667
106410,0.5759999999999998
130392,0.4538541666666665
147082,0.6508333333333334
108445,0.5792083333333334
100414,0.40318750000000025
100525,0
103511,0.5345000000000001
118000,0.47574999999999995
119923,0.5482708333333332
105752,0.49472916666666633
138895,0.26666666666666644
144392,0.5880208333333334
114493,0.4699583333333333
124547,0.6796666666666665
102799,0.5718333333333332
103458,0.6812291666666668
120430,0.5751458333333331
111125,0.5321249999999998
105863,0.49720833333333325
115327,0.49720833333333325
135124,0.6362083333333334
140123,0.6075
100417,0.523625
139345,0.40529166666666655
123086,0.4267291666666666
112711,0.5965208333333334
140337,0.4815208333333333
124438,0.4315624999999999
109743,0.45629166666666654
125692,0.3845416666666668
126480,0.4643958333333336
136204,0.49216666666666653
108626,0.41993749999999996
122003,0.4624166666666663
106492,0.5263749999999999
145956,0.4188333333333333
114584,0.17829166666666665
135572,0.5393750000000002
119969,0.5209375000000002
136089,0.3531041666666666
101082,0.4159791666666668
140389,0.40112500000000023
149859,0.3671398809523809
104943,0.49397916666666686
140026,0.5563958333333334
148097,0.3376250000000002
100477,0.4748541666666666
126120,0.4886041666666667
118342,0.33779166666666655
126960,0.30095833333333333
108195,0.3371666666666666
130918,0.6826458333333332
149309,0.5229583333333334
136227,0.002875
106201,0.31202083333333347
120412,0.46431250000000013
106945,0.5009791666666668
115711,0
148172,0
145749,0.004583333333333333
101962,0.4915833333333335
101399,0.5041041666666668
103731,0.531
149380,0.0022500000000000003
105206,0.47212500000000013
115877,0.41889583333333325
112095,0.5314166666666668
142861,0.6499583333333335
121042,0.5152708333333331
104081,0.6508750000000001
101889,0.6077500000000001
132445,0.5337291666666669
105340,0.5451458333333334
112391,0.5004374999999999
103130,0.5643125000000001
144697,0.5602291666666667
137523,0.4181041666666668
102017,0.4968541666666667
145843,0.5513333333333331
142884,0.4653958333333332
131182,0.5888958333333335
103463,0
147060,0.5023333333333331
103014,0.4626666666666667
103451,0.5192500000000002
116163,0.5547291666666666
127251,0.5678124999999998
120239,0.38908333333333334
144604,0.38279166666666664
142879,0.4644791666666668
122278,0.28504166666666675
101703,0.6195833333333334
102088,0.43279166666666646
138655,0.5451458333333334
128203,0.5458749999999997
131435,0.5378958333333331
135843,0.3835416666666667
113188,0.502
114429,0.4804583333333335
128830,0.5602916666666669
127470,0
136417,0.5521666666666669
125653,0.5243541666666668
105583,0.6834375
105954,0.5535416666666668
127297,0.5818333333333334
139531,0.25097916666666675
149001,0.47904166666666675
104384,0.49181249999999993
123389,0.4715833333333333
120333,0.34972916666666665
118757,0.5531041666666668
133154,0.7146041666666666
146473,0.5629166666666666
104440,0.5149583333333332
100207,0.4963125000000002
114690,0.5307291666666666
121351,0.4256815476190473
120975,0.7470625000000003
122197,0.6018541666666667
127975,0.2807083333333333
130577,0.6018333333333334
114463,0.5675833333333332
146126,0.5196458333333331
108098,0.44970833333333343
135994,0.5015625000000002
100418,0.5273125000000001
145208,0.4959166666666667
144423,0.44262499999999994
142732,0.5698125
146252,0.5620625
145732,0.4755
125445,0.5509583333333333
143656,0.47733333333333333
140007,0.5222291666666666
146009,0.3877291666666666
130740,0.6298958333333333
131340,0.38914583333333347
134458,0.41666666666666674
117004,0.5303333333333332
100740,0.31283333333333335
137509,0.6668958333333331
138725,0.5863541666666666
148523,0.4337500000000001
143934,0
149763,0.4371666666666665
107222,0.5741249999999999
110713,0.48352083333333334
114985,0.4008958333333334
147604,0.6376458333333335
149894,0.44720833333333315
149024,0.54375
108401,0.6206458333333332
105610,0.45293749999999994
128058,0.5587083333333335
128792,0.44108333333333327
118893,0.5323750000000002
119843,0.5192916666666667
120809,0.5167916666666666
149428,0.5167916666666666
125016,0.37391666666666656
122052,0.6331666666666667
113836,0.5104583333333335
103495,0.30516666666666664
129005,0.5549583333333333
139193,0.5552916666666667
149344,0.6237291666666668
114894,0.6278958333333334
129238,0.7986458333333333
147889,0.0885416666666667
145771,0.5197916666666668
109900,0.5295000000000001
110338,0.36908333333333326
126224,0.5749374999999999
139519,0.5820833333333331
111753,0.5700625
133687,0.01675
127515,0.6267500000000004
115446,0.4924375000000002
139641,0.5729374999999999
145440,0.2994166666666666
111269,0.6316875
122802,0.5263125
112110,0.6275208333333334
133881,0.6441458333333335
115959,0.4950416666666666
129790,0.6216458333333333
144267,0.5724166666666668
108338,0.25035416666666666
149606,0.6054375000000001
117895,0.3918125
130460,0.5901458333333335
145540,0.33025
123393,0.5875416666666665
130999,0.4598124999999999
112603,0.6603124999999997
137798,0.6091875
107955,0.5783124999999998
143955,0
126737,0.6081041666666666
102472,0.5577291666666666
125517,0.3055833333333334
125256,0.4663333333333333
130702,0.4384999999999998
137591,0.4831458333333331
126368,0.42504166666666665
107425,0.026187500000000002
142752,0.47037499999999993
108839,0.281
130004,0.40795833333333315
135881,0.5535208333333334
139845,0.37183333333333324
108551,0.47577083333333353
118578,0.3884375
136219,0.5935208333333333
141685,0.5809999999999998
138834,0.44281249999999994
129326,0.5636458333333334
123171,0.47050000000000003
106501,0.6720208333333335
127143,0
135088,0
112100,0.46285416666666657
111218,0.37787500000000007
118073,0.5455833333333334
100778,0.0125
141713,0.5365416666666668
123297,0.5148333333333334
126331,0.006833333333333334
100956,0.4208749999999999
100970,0.44825
113381,0.3917916666666666
135532,0.3917916666666666
131128,0.593854166666667
147928,0
118358,0.4110833333333334
144233,0.5187291666666666
122501,0.02279166666666667
142375,0.4866458333333334
110367,0.4998541666666664
139040,0.45147916666666665
132671,0.5204791666666667
123223,0.5348541666666666
132845,0.5447708333333333
105320,0.4816666666666665
138339,0.19920833333333335
103615,0.5456250000000002
148990,0.5023125
112534,0.6108125000000002
124742,0
131237,0.2506666666666667
104596,0.4522708333333334
148232,0
146381,0.5753541666666667
113874,0.47393749999999996
129951,0.19422916666666676
115293,0.41506250000000017
110131,0.5541875
111045,0.5691874999999998
131404,0
137838,0.5506458333333333
111765,0.6153125000000003
102073,0.5571458333333333
119399,0.5828333333333336
110395,0.3251874999999999
129008,0.28289583333333324
138557,0.6156458333333333
108671,0.5213333333333334
125562,0.5357500000000001
126110,0.6251875000000002
143900,0.34625000000000006
127598,0.48429166666666634
112627,0.5070416666666666
131203,0.1235
144839,0.5414166666666669
134090,0.5398958333333332
140350,0.46741666666666676
128232,0.49664583333333323
115095,0.5830000000000002
108318,0.5565833333333334
118970,0.6431041666666668
120405,0.5431666666666668
131553,0.5048333333333334
145851,0.7659166666666667
114186,0.6122291666666669
123435,0.547875
108827,0.6105208333333335
129840,0.6069791666666668
140576,0.5611875000000001
135919,0.5034166666666667
147839,0.5518958333333335
125225,0.5234791666666666
126867,0.5921458333333333
116883,0.46856250000000005
146037,0.44849999999999995
126027,0.5470208333333332
140395,0.5587083333333333
133246,0.5728125000000002
148856,0.5819166666666667
114103,0.3543333333333333
138021,0.47310416666666677
105574,0.4449791666666668
137587,0.474375
127065,0.7411250000000001
100635,0.5205208333333333
136461,0.5290208333333333
140401,0.3827916666666665
100434,0.5329999999999999
116397,0.5377708333333332
144834,0.614375
141134,0.6555416666666666
115015,0.5080416666666668
104311,0.38745833333333335
137438,0.44739583333333344
115920,0.5375416666666666
139390,0.5353750000000003
149978,0.6273333333333333
134230,0.4983749999999999
108232,0.5905416666666667
123818,0.5905416666666667
102132,0.5237291666666666
104712,0.7503749999999993
145004,0
133110,0.46666666666666656
125503,0.540375
110818,0.577916666666667
145097,0.562041666666667
102595,0.4734375
103419,0.6041041666666669
109039,0.5303958333333332
107852,0.5933125
134667,0.3662916666666666
146439,0.4841041666666667
130974,0.48162499999999997
140340,0.4162708333333333
125365,0.5433333333333334
136507,0.5311250000000001
101306,0.40102083333333355
132703,0.6125520833333337
130589,0.675125
145015,0.5792708333333334
117136,0.6052291666666667
127632,0.5707916666666666
102161,0.2690416666666666
105495,0.44897916666666676
131617,0.5691250000000001
119183,0.3094583333333333
135920,0.5405
102041,0.556375
134913,0.5229583333333331
119326,0.048354166666666656
120064,0.6137291666666669
124343,0.5363125
122651,0.5362083333333335
112686,0.4931875
102428,0.0075
100787,0.5658958333333333
145892,0.5132500000000001
105236,0
113724,0.4913750000000001
107831,0.5101249999999999
124682,0.5062916666666664
101718,0.5533333333333335
139457,0
134542,0.5505416666666664
147348,0.5547499999999999
141758,0.4459583333333334
139843,0.46185416666666684
148807,0.42304166666666665
102805,0.5037083333333335
126580,0.5336458333333334
138411,0.5042291666666667
141948,0.5306666666666665
143022,0.5058958333333333
114478,0.46820833333333334
135918,0.3627708333333332
115624,0.6477708333333334
105241,0.5475416666666668
143288,0.5316666666666666
129284,0.46508333333333335
129352,0.01775
138286,0.01775
101281,0.5175833333333334
122267,0.4547916666666666
112165,0.555895833333333
123766,0.4873750000000001
112574,0.5279375000000001
100701,0.38079166666666653
137665,0.46391666666666675
131120,0.5773125000000001
101623,0.5565208333333335
125359,0.48808333333333337
137339,0.6354166666666667
115855,0.05660416666666667
141730,0.5982083333333333
140761,0.5705625000000002
133942,0.0027500000000000003
146566,0.4661874999999999
102527,0
139414,0.5860624999999999
126804,0.6221875000000001
119037,0.00125
135005,0.36900000000000005
116628,0.5220625
118132,0.6104583333333337
101300,0.3663541666666667
137715,0.43693749999999987
148985,0.5297916666666667
109835,0.5661666666666667
101134,0.5290416666666666
115093,0.45972916666666663
113098,0.499375
134729,0.48410416666666656
147284,0.5104791666666664
117007,0.505229166666667
121518,0.15675000000000003
117106,0.6711041666666664
123040,0.5513333333333335
139982,0.43354166666666666
107542,0.5546249999999998
114373,0.44829166666666664
132949,0.5018958333333333
148675,0.5385833333333331
147085,0.601854166666667
126427,0.5019374999999997
126317,0
123112,0.4545
120393,0.24302083333333335
127774,0.5490208333333336
103997,0.38841666666666663
141870,0.3227291666666667
137312,0.4882708333333335
105761,0.5442083333333337
132078,0.4520625000000001
101808,0.44108333333333327
107510,0.5214583333333334
124521,0.5341041666666666
129744,0.0155
125475,0.46725000000000017
117475,0.5063750000000001
126351,0.4778958333333334
119809,0.01775
110753,0.5056458333333331
145233,0
135238,0.4906666666666665
107536,0.5726875
132786,0.4163541666666665
121455,0.5272916666666666
122020,0.5646041666666665
134000,0.6351458333333331
142190,0.2390416666666668
141232,0.6044166666666664
144583,0.6656666666666665
144527,0.29493749999999996
110851,0.5376250000000001
124756,0.5136250000000002
139235,0.6596249999999999
142519,0.6685833333333332
116677,0.5449791666666666
107880,0.6295625
109133,0.5898333333333333
141824,0.5696666666666667
122299,0.5367916666666668
131183,0.37658333333333316
102184,0.5941250000000001
142377,0.4100416666666666
115906,0.4365208333333333
123188,0.4505833333333333
127163,0.3550416666666667
115476,0.32677083333333334
145571,0
131046,0.0034999999999999996
133858,0.5341041666666666
142885,0.6089375000000001
105529,0
130672,0.32249999999999995
106237,0.5860208333333332
119187,0.47679166666666667
101984,0.46008333333333357
103872,0.147625
100437,0.6320833333333331
132849,0.6320833333333331
121662,0.43883333333333324
119722,0.1517083333333334
138406,0.47110416666666666
100700,0.49493749999999986
130931,0.3575208333333334
138776,0.3827291666666666
106812,0.4120208333333333
144223,0.6228958333333333
139096,0.5725208333333334
115858,0.5218333333333335
144255,0.5809375000000002
134421,0.546125
139373,0.6086666666666668
138026,0.3537083333333332
121776,0.6201875000000003
111896,0.5131666666666667
123589,0.5604791666666665
110717,0.5384166666666665
101548,0.6260416666666668
146006,0.47418750000000015
100318,0.6030416666666667
118314,0.4857083333333337
140086,0.3403749999999999
121895,0.5695625
144157,0.5828749999999999
128856,0.415416666666667
104204,0.6167499999999998
127715,0.6386249999999999
131785,0.5667916666666669
145371,0.733958333333334
126706,0.5816666666666668
129051,0.4704166666666665
122590,0.49860416666666674
143424,0.4712916666666668
146579,0.4701458333333332
100489,0.6825208333333334
123059,0.6423333333333335
145037,0.4572500000000001
104851,0.5243333333333333
120946,0.4919166666666667
106227,0.3583125000000001
139791,0.6229583333333334
131228,0.5317291666666666
106806,0.5215
131326,0.28966666666666663
117176,0.028333333333333335
149417,0.028333333333333335
121742,0.42075
122304,0.6366041666666667
138592,0.6915833333333335
109257,0.40208333333333324
130092,4.1666666666666664e-4
129834,0.5662500000000001
138152,0.47056249999999983
129851,0.42893749999999997
102318,0.5481666666666666
103536,0.4439999999999999
137097,0.4283124999999999
126025,0.46754166666666647
121178,0.39825000000000005
113108,0.6405000000000001
139976,0.5591875000000001
145810,0.4798541666666671
110504,0.5885625000000001
113374,0
138391,0.5906875
119962,0.4506041666666667
124747,0.5382499999999998
149191,0.5610833333333332
128791,0.5010208333333331
113907,0.5410625000000002
133815,0.5248750000000001
145576,0.6670416666666666
112978,0.446
133107,0.5483958333333334
133833,0.57525
145988,0.5523125
149605,0.35779166666666673
126377,0.49387499999999995
139113,0.4977500000000001
130696,0.5354375
106861,0.6804166666666667
106272,0.41060416666666655
144974,0
134110,0.555
136619,0.42893749999999997
137074,0.4694166666666667
124057,0.5395833333333335
118052,0
105234,0.3427083333333332
141573,0.44847916666666676
148115,0.42687500000000006
104436,0.5099375000000002
145120,0.36393750000000014
105978,0.378875
115044,0.23529166666666662
116566,0.010458333333333333
134598,0.26187499999999997
148004,0.46910416666666666
136853,0.2724166666666667
112078,0.0155
124459,0.3707291666666667
109396,0.5548541666666665
144790,0.37618750000000006
103324,0.44060416666666674
130814,0.5988125
144758,0.4523125
116997,0.5683333333333334
112318,0
142055,0.5132083333333333
110999,0.5419375
147570,0.4304374999999998
134219,0.5961666666666665
136308,0.4635833333333334
123104,0.5200208333333332
100462,0.5753958333333336
149081,0.6531666666666669
129707,0.5223125000000003
124244,0.3678958333333334
104215,0.3388333333333335
147198,0.3222708333333333
123498,0.022437500000000003
145444,0.25475
147830,0.6208333333333335
135465,0.5132291666666667
112486,0.41687500000000005
138000,0.01675
103248,0.4696875
139927,0.5726458333333332
143854,0.4434375
138457,0.39952083333333327
149951,0.4742083333333331
143046,0.48589583333333336
135002,0.4904375
141501,0
100166,0.5071874999999999
141587,0.4684791666666666
108528,0.35535416666666675
138884,0.5827916666666668
133905,0.48468750000000005
122680,0.45791666666666686
132829,0.2907499999999999
138578,0.6306249999999999
105530,0.5721041666666664
131441,0.5445833333333333
121963,0.4870416666666667
115821,0.5680833333333332
118234,0.025562500000000002
145223,0.4950833333333336
121960,0.6577708333333332
121650,0.6044166666666667
126507,0.6961875000000001
148266,0.5730625000000003
104906,0.4173958333333333
134787,0.4173958333333333
104677,0.7116041666666666
128682,0.26795833333333324
122124,0.34191666666666665
143983,0.5503958333333334
110899,0.5287500000000002
107430,0.00125
121801,0.5155208333333331
112426,0.6293333333333333
125380,0.4568541666666667
143526,0.4838541666666664
135980,0.5889374999999998
115843,0.09435416666666667
116056,0.5045416666666664
127535,0.5801458333333332
144799,0.6183333333333334
120668,0.6180833333333333
146759,0.39329166666666654
122257,0.2743541666666667
126257,0
125034,0.48054166666666664
106455,0.5794791666666669
111208,0.46093750000000006
147239,0.00125
127587,0.44545833333333307
128939,0.4902499999999999
123092,0.5161458333333333
103805,0.5797291666666669
121819,0.4565625
149317,0.2787291666666667
129161,0.5938333333333337
148826,0.5059375000000002
118097,0.48572916666666666
123265,0.6192916666666666
130987,0.47972916666666654
115471,0.45152083333333315
144897,0.4605
120234,0.37489583333333315
116371,0.6279375
145324,0.5775833333333334
119908,0.48766666666666686
141229,0
138635,0.3666666666666667
128784,0.5351874999999999
114256,0.54075
111423,0.321125
124165,0.04112500000000001
121070,0.3354791666666666
106642,0
128780,0.6898958333333334
136996,0.5098125
117746,0.5477916666666667
146654,0.4345208333333334
140060,0.29664583333333333
132682,0.5458125
137911,0.34637500000000004
107320,0.5322291666666665
114588,0.5985208333333333
132406,0.48437500000000017
103205,0.5208541666666665
137309,0.5696249999999998
138821,0.6427708333333335
103527,0.3163958333333333
144868,0.46175000000000005
143509,0.47733333333333333
129917,0.31537499999999996
119540,0.5836875
106119,0.562395833333333
127105,0.49354166666666677
102008,0.4927500000000001
115756,0.18252083333333335
139760,0.44458333333333344
112082,0.5568958333333334
132411,0.5055416666666668
133036,0.41852083333333323
115404,0
122359,0.44691666666666663
148741,0.42624999999999985
135138,0.3822499999999999
107188,0.5014375000000002
143320,0.5135208333333336
112192,0.5623125
118770,0.48797916666666685
144850,0.6583958333333334
149857,0.4212083333333333
118887,0.6854375000000001
100371,0.40175
135952,0.4529166666666668
143715,0.546875
142165,0.2650624999999999
111289,0.4178333333333334
132699,0.5072291666666667
116650,0.6306249999999998
141225,0.5246666666666666
115252,0.3511249999999999
102879,0.44531250000000017
119596,0.4368749999999998
119794,0.4767291666666664
116945,0.5347291666666666
143790,0.42133333333333317
143751,0.4646666666666666
106562,0.6390208333333335
118743,0.48045833333333315
143918,0.5242083333333335
133671,0.38072916666666656
114147,0.5369375000000002
117932,0
148877,0.4922708333333334
146195,0.5741875000000001
112138,0.6548333333333335
136741,0.5321458333333335
115797,0.5089791666666668
129886,0.41887499999999994
101198,0.3876666666666667
147636,0.45991666666666675
100542,0.5888958333333332
115304,0.35779166666666656
100759,0.5440416666666668
124034,0.5206250000000003
120049,0.4732916666666667
122246,0.5850000000000001
103290,0.5790833333333334
101504,0.5828958333333333
132143,0.5641041666666667
115831,0.4802291666666666
132380,0.3470416666666666
135099,0.3844375000000003
141203,0.4798958333333333
131837,0.4563125
124091,0.5893125
115798,0.6148750000000001
138861,0
140181,0.6167500000000001
112338,0.4958958333333336
121067,0.5182708333333333
134735,0.36154166666666687
127582,0.6466874999999999
110974,0.5336458333333334
129715,0
146243,0.5885833333333335
127924,0.3667499999999999
116892,0.5624791666666668
108960,0.36479166666666674
125966,0.5366666666666666
104924,0.46489583333333356
107665,0.5435416666666665
107183,0.5573125000000002
146420,0.4897291666666668
140217,0.4750000000000001
146027,0.4942083333333336
116370,0.49568750000000017
127662,0.4861875000000001
100592,0.42135416666666664
144421,0.5431458333333335
102329,0.3556041666666668
110204,0.5780208333333331
133619,0.5688124999999998
147240,0.5093749999999999
106500,0.44268749999999985
105116,0.44914583333333313
133437,0.5700833333333335
100413,0.4163125000000001
132950,0.42949999999999994
141964,0.514875
127048,0.4822916666666665
127076,0.6988541666666667
103523,0.49439583333333337
148290,0.5331666666666668
127766,0.25891666666666674
148794,0.34754166666666664
137690,0.2687291666666667
